Word, Value
darksome,-0.00025848659689422935
darling,-0.11208223175722833
dart,-0.16794690028194675
darting,-0.0011946712015060942
darts,-0.0018327177225687691
dash,-0.1970936225828833
dashed,-0.0018464014733555847
dashing,-0.001507837547638159
dastards,-0.00041489439885642794
data,-0.07183037694274667
date,0.0007460775233682075
dated,0.05880886588150979
dates,0.005283169014719718
daub,-0.0015693447582060735
daubs,-0.00048393055516975694
daughter,0.0006815866016912296
daughters,5.9421976073013626e-05
dawn,-3.372970897070827e-05
day,0.0008837998945684939
daylight,0.13421100927963303
days,0.023897312624095477
daytime,-0.00998175407004461
dazzling,-0.006345037845308426
de,0.000444823599796107
deacon,-0.0011653570006017776
dead,0.0004884109265211283
deaden,-0.0018342295976557018
deadly,-0.000759970278073291
deadness,-0.0013875521891592508
deaf,-0.0007527248089066765
deal,0.0019203175908870116
dealer,-0.0001083833460757924
dealers,-0.0049490894642601445
dealing,7.516133244677662e-06
dealings,0.0005482340940234604
deals,-0.01951283323136291
dealt,-0.005133589474868895
dean,0.00043034707552620685
dear,0.0008155565117382494
dearer,0.000620149859877367
dearest,-0.028232793810885642
dearness,-0.0012832456206616231
dearth,-0.0023875286333766466
dearths,-0.0005187653423290072
death,0.015636090820950223
deaths,0.0008618712995575997
debase,-0.00017648098671015674
debasement,-0.00024099192791953586
debate,0.0053100760670481235
debated,-7.059848062191263e-05
debates,0.0074655502925503915
debauch,-0.017918106108416102
debauched,-0.00031767394404750177
debauchery,-0.0015131939737274035
debauching,-0.0072652636794714115
debonair,-0.00010343451766623476
debt,0.001017401445219333
debtor,2.012363396960895e-06
debtors,5.2499221768705254e-05
debts,0.0009259001704267598
debuts,-0.03849485096345393
dec,0.001861344052339783
decade,-0.006772100916739553
decadence,-0.001078770120623032
decades,-4.852974888421056e-05
decamped,-0.000687939199712754
decanted,-0.001053514279327071
decanter,-0.0006645868155574919
decanting,-0.0006052281012068658
decay,0.000996722869811565
decayed,-0.0007940683464401799
decaying,-0.00019697137851335425
decays,-0.001412081721819699
decease,0.004089264160913939
deceased,-0.0001438195199883724
deceit,0.0010966211372744653
deceitful,-0.0008431170016042276
deceive,-0.0010784089682585156
deceived,0.0008231647348319722
deceiver,-0.0014228594372831676
deceives,-0.001146078991680792
deceiving,-0.00031222702967180423
decency,0.0007728900835036798
decent,0.0009502951718294724
decently,-0.03326886894420997
deception,-0.001078770120623032
decide,-0.000773623599170857
decided,0.39214721317346474
decidedly,-0.0002578555812329459
decider,-0.0007317499444193718
deciding,-0.0009756142748478208
decision,-0.001386291759399276
decisive,-1.3594864062954684e-05
deck,0.0006577497448518603
decked,-0.00017648098671015674
decks,-1.7775743209605236e-05
declaim,-1.5809825127814945e-05
declamations,-0.01033972573125298
declaration,0.00417044816948827
declarations,0.004362176832856418
declaratory,-0.0005271687412497026
declare,0.0009977694909654958
declared,0.0010534710371370847
declares,0.0358727374533074
declaring,0.007869188909509613
decline,1.465429771762212e-07
declined,1.4242696131455028e-05
declines,-0.004383778709098526
declining,0.00025600577643908215
decoction,-0.0016647418340039054
decompose,-0.0018074082289259732
decorated,-0.00064847669744366
decorations,-0.0014778074482551782
decorous,-0.0004741946561724427
decoy,-3.076681817534205e-05
decrease,-0.001172298973657191
decreases,-0.0017119222664042804
decreasing,-0.0009391587063453756
decree,-0.0002716442343695435
decreed,-2.8027345361572358e-06
decrees,-0.0008144458280806351
decry,-0.0009405128275169876
dedans,-1.557679777066587e-05
dedicate,-0.0003886303739087465
dedicated,0.003996460014952701
dedication,0.0008855888399838583
deduce,-0.001078770120623032
deduced,-0.0005188374126456512
deducible,-0.000742804730211272
deduct,-0.0007639325439261213
deducted,-0.0013875521891592508
deduction,-0.005438818476794563
deed,-0.0015593325896616239
deeds,0.0009091230014933226
deem,-9.048908723437251e-05
deemed,5.440107734681195e-05
deeming,-0.2575133785570193
deems,-0.0009620218131287543
deep,0.0003077290411319199
deepening,-0.0017151478134647493
deepens,-0.0016397126138147254
deeper,0.0036408562640367352
deepest,-0.049062732899232145
deeply,0.0012579457363943798
deeps,-0.004717238454834961
deer,-0.00045326463543771654
defamation,-0.0013617918556467817
defame,-0.0006390995484669741
defamed,-0.0005186276079460875
defaming,-7.026055091498167e-06
default,-0.0010456802359078636
defeat,0.0003318902143961873
defeated,-0.02215911111789889
defeating,-0.0013154938842346484
defeats,-0.0017593101011603308
defect,6.283730830064522e-05
defective,-0.0012536295252086977
defects,0.00010294924420083155
defend,0.0006789143945063276
defended,1.4444493018058349e-05
defender,-0.0009008373174231457
defenders,-0.0009461214997144862
defending,0.024969177607602713
defends,-4.72380886536901e-06
defense,0.0010778860580721984
defenseless,-5.4631702360072885e-05
defenses,-0.00013197996852634818
defensible,-0.002845300065948504
defensive,2.527265770317782e-06
defer,-0.001078770120623032
deference,-1.6424024381881402e-05
deferred,-0.00011038049462812844
deferring,-0.00010550053341003067
defiance,-0.002372993652072135
deficiencies,-0.02504523581510106
deficiency,0.0005681503256373937
deficient,-0.000408727582095586
deficit,-5.078554979516911e-06
defied,-0.007976224540664162
defile,-0.0002714456406081243
define,-0.003059770117343032
defined,0.7756601333504577
defining,-0.001078770120623032
definitely,-0.0011315095767805506
definition,-3.922226788028041e-06
definitions,-0.004016140016084301
definitive,-0.001380747950486757
deformed,0.05313888907111112
defraud,-0.0009620218131287543
defrauding,-0.0006098149764706112
defray,0.0050048350534030155
defrayed,-0.0001573735442052288
defraying,-0.016996012852270738
defunct,-0.00012750920655052938
defy,-0.0004741946561724427
defying,-0.000742804730211272
deg,0.001876887217296015
degraded,-0.0008104026833169043
degrades,-6.798633203421409e-07
degree,0.0005237285848018936
degrees,0.00013807231262665798
deified,-0.002929616730952962
deify,-0.001078770120623032
deism,0.000704087755328796
deist,0.03368064029601182
deistic,0.03599159902264194
deistical,-0.0015408065143776245
deistically,-0.001078770120623032
deists,0.0009672797431185853
deity,0.00010501285760073931
dejected,0.001030145078764592
del,-0.0013875521891592508
delay,7.637291454769259e-05
delayed,-0.000775532661780628
delaying,-0.0003711421111844214
delays,-1.27324226071143e-07
dele,-0.0007634080321772119
delegate,0.0007989835420353036
delegated,-6.036209331457037e-05
delegates,-0.0013875521891592508
deleted,-0.0006148959337940162
deleterious,-0.00053296799939566
deleting,-0.0001385415704661403
deliberate,-0.0002432261077355012
deliberated,-0.0010456802359078636
deliberately,-0.17858084026839832
deliberating,-0.0009363471632149619
deliberation,-0.0008589236236068584
deliberations,-0.0004550631902286334
deliberative,-0.00017764452193331002
delicate,-0.0006066470856634574
delicious,-0.0006236644889857082
delight,6.921152741716283e-06
delighted,0.001141000436701275
delightful,0.0005894863424892147
delightfully,-0.0001318214138297313
delighting,-0.0013875521891592508
delights,0.004049093767979141
delineated,0.001078770120623032
delineation,-0.0006082654646627642
delirium,-0.008417099487889471
deliver,0.02791683754271816
deliverance,-0.0005913417527521508
delivered,0.0006601488856148109
deliverer,-0.0013875521891592508
deliverers,-0.0005086210448707101
delivering,0.0006750834567860488
delivers,-0.00019060837033498128
delivery,0.0002322369860098767
deluded,-0.0007803229354935687
deluge,0.00015530993080532102
demagogues,-0.0010456802359078636
demand,0.001604875424311587
demanded,6.551912486109968e-05
demanding,0.000250744643324067
demands,8.425820796984696e-05
demean,-0.028872614863300356
demeaned,-1.0323672468611167e-05
demerit,0.001078770120623032
democracy,0.0002803807583093936
democrat,-0.001078770120623032
democratic,0.007889801020069809
demolish,-0.0034263541813903653
demolished,-0.08339527323272822
demolishing,-0.0011619176449352646
demons,-0.00015991122013239516
demonstrable,-0.00043307453662053586
demonstrably,-0.0004921169423592242
demonstrate,0.019810150514083656
demonstrated,0.00022483856761571763
demonstrates,-0.0038252433644827433
demonstrating,0.0009722437863727677
demonstration,0.0005613981377491429
demonstrations,-0.023460995724007255
demonstrative,-0.0015022216684089959
demur,-0.0013051029461371693
demure,-6.920512116679447e-05
demurred,-0.0009902557600647063
den,-0.00046291164771116973
denial,0.0009876452130395997
denied,1.680920018527901e-05
denies,0.0037250031634064318
denominated,-0.0011733648135622268
denomination,0.000665640643743087
denominations,6.724080464759626e-05
denote,-0.0010858378163419245
denoted,-0.0015156051262097947
denoting,-0.03525646898037196
denounced,-0.007350583723439814
denouncing,-0.0004023341442279633
dens,-0.0007047684194304341
dense,0.0014238091639002769
denser,0.0015078487585763036
densest,-0.0010449459194593904
densities,-0.0007962777020359678
density,0.0015139274893945806
deny,0.001911665949764542
denying,0.0008315320985943456
depart,-0.049313986038679196
departed,0.002320833160791657
departing,-0.0008738710072788329
department,2.2031095016787962e-05
departments,-0.000956740660481338
departure,0.04986462888284116
depend,0.0006014796439600795
depended,-0.0011858898338136655
dependence,0.003549557586912061
dependencies,-0.001298980973128906
dependent,0.1773434345722475
dependents,0.0002089879026418044
depending,-6.318164425794455e-07
depends,0.06875326270331261
depersonalized,-0.0005444784297450097
deplorable,-0.0012219874530767785
deplore,-0.0007317499444193718
depopulated,-0.00172460904447752
deportment,-0.0007911182681455504
deposited,-0.005200666119350801
depositing,-0.0011619176449352646
deprave,-0.0018226583079278527
depraved,-0.0007294108622536246
depravity,0.13188413102083754
depreciate,0.003638658920160388
depreciated,0.0013875521891592508
depreciates,-0.03003612766457734
depreciating,-0.0010972841841875905
depreciation,0.0011559598320926903
depredations,-0.0006871568363865181
depress,-0.008481741757231402
depressed,-5.256328427238884e-05
depresses,-0.0009688532783653135
deprive,0.0006241689812022164
deprived,0.0010563674630848792
deprives,0.00013214172634814928
depriving,-0.013269485001276638
depth,-0.0013576301952512363
depths,-0.00028201995762239756
deputed,-5.941316747875713e-05
deputies,0.00029685603269422186
deputy,0.00830578608305145
deranged,-0.00039022152634398777
derangement,-0.0014384898874006686
deranging,-0.0018464014733555847
derby,-0.0018464014733555847
dereliction,-8.403639155084251e-05
deride,-0.0009332385302237155
derided,-0.0179203739210465
derision,-0.00038089642815154463
deriv,-0.00013646834769067998
derivation,-0.0013899889666431156
derivative,0.0010175527928842857
derive,4.8855666871700845e-06
derived,0.0011234665294430754
deriving,-0.000742804730211272
descanting,-0.0007047684194304341
descend,0.0011886389160029878
descendant,-0.002007034197435716
descendants,0.0016832671085066087
descended,-0.0016023721819801505
descending,0.0012490658726025377
descends,0.0009279645846079636
descent,0.0007153467403511875
descents,-0.0018464014733555847
describe,0.0017457256472542247
described,4.438730723977016e-06
describes,0.0006441973221975961
describing,-0.00030643257621362313
description,0.0005342436440002595
descriptions,-0.0013056642938256968
descriptive,-6.199328481461387e-05
desert,0.0006454081035172159
deserted,-0.001079895218343975
deserting,-0.04331235764671056
desertion,-0.0009026566925277598
deserts,-0.0023348740600365086
deserve,0.03743533402753171
deserved,0.0008270228991163167
deservedly,-0.0003750066817191342
deserves,2.8370079756279585e-05
deserving,0.03689832048102843
design,0.016091652097144995
designated,-0.0002818477896437479
designed,0.0001730063966666178
designing,-0.0007138829121420174
designs,0.0007311877959495482
desirable,0.0005016638569706718
desire,0.0003804343773437267
desired,0.00021386546151601403
desires,2.801132973565146e-06
desiring,1.8602149507123596e-06
desirous,1.1808320991478456e-05
desist,-0.00020353618357833055
desk,-0.0002996179273842808
desks,-0.0004741946561724427
desolate,-1.761718851298834e-08
desolated,-0.0005777709121280774
desolating,-0.0008065437182512638
desolation,0.0007339168586064694
despair,0.000716174748211298
despaired,-0.011430149622077354
despairing,-0.007725682495007993
desperate,-0.0008298192274021056
desperately,-0.001362333183802908
despicable,-1.2564258534944866e-06
despise,6.138789415480391e-06
despised,0.020018094197915417
despiser,-0.003141362524378345
despises,-2.168115359041633e-05
despising,-0.00017732741254007623
despite,-0.017161524736787673
despot,-0.07782353947485351
despotic,-0.00014381471530059613
despotism,-3.883789285817884e-07
despots,-0.006319571398531606
destination,-0.01855413145748756
destine,-0.0010234665627555774
destined,0.003987243022235224
destiny,-0.008478939022695245
destitute,0.0007992774287709522
destroy,0.00028716818057467037
destroyed,0.03418137844980426
destroyer,-0.000742804730211272
destroying,0.0011080066457416322
destroys,1.5877891537978765e-05
destruction,0.0008891523167512582
destructive,0.00317995617894123
detach,-0.0014382440475427826
detached,-0.0011946712015060942
detaching,-0.0004068097108915584
detachment,-0.0004928208291184477
detachments,-0.0006614765810036534
detail,2.564902491231893e-06
detailed,-0.00014499827005615053
detailing,-0.001528940537132831
details,-0.0016907095698720502
detain,0.010199883691962062
detained,0.010650845280392354
detaining,0.00027687493779530894
detected,0.000823979930191346
detection,-0.0011531835233393026
deter,0.020903723076964077
deteriorates,-0.0011382961982645313
determinate,-0.0018464014733555847
determination,0.00035200904367802
determinations,-0.0011349673504168726
determine,0.022096598926804437
determined,0.0001811095026012964
determines,-0.00021374614510290334
determining,-0.0009664749579160601
determinism,-0.0004741946561724427
determinists,-0.04456562521877345
deterred,-0.0011619176449352646
deters,-0.00016599875954492868
detest,0.0007194443382430494
detestable,0.0009480329646681455
detestation,-9.727971262483348e-05
detested,-0.0003918903545649454
dethroning,-0.00017648098671015674
detract,-0.0011132869976077523
detracted,-0.001078770120623032
detracting,-0.00012271172580592424
detraction,4.7246096466650544e-08
detriment,-0.0013899889666431156
deuce,-4.2302072744869186e-05
develop,-0.000731324729551172
developed,0.0009496753671063336
developing,-0.02509648902117312
development,9.97220955777705e-05
developments,-3.830377173371688e-05
develops,-0.00010343451766623476
deviate,-0.00011707262391917588
deviated,-0.0010456802359078636
deviating,-0.0015131939737274035
deviation,-0.0017820891259076248
deviations,-0.0009440883160038282
device,-0.00100626017504746
devices,0.03185054112828112
devil,0.0010021489638735654
devilish,-0.001078770120623032
devils,0.0006597516980919727
devise,-4.6050529991655476e-05
devised,3.928713116526004e-05
devising,-0.0011538217460322505
devoid,-0.013540913825477546
devolve,-0.005441830215248987
devolved,0.0013338926352925765
devote,8.106709450510794e-05
devoted,0.0010266040238734813
devotion,0.0009653915008225113
devotions,-0.000773623599170857
devour,0.0006815257423127302
devoured,-0.0011349673504168726
devourers,-0.001078770120623032
devouring,-0.0018204745773335383
devout,-0.06696080666274638
dew,-0.0007578522115452522
dews,-0.0015333368264481176
dewy,-0.0017629288318371577
dexter,-0.047595669533626
dexterity,-1.4916953982724853e-05
dexterous,0.0005853358930318138
dexterously,-0.0009391587063453756
dey,-0.00020569428917117163
dg,-0.0017239956460047496
di,-0.00027859901992569367
diabolical,-1.7630801795021103e-05
diagonal,-0.0018204745773335383
diagonally,-0.0016018532757003134
diagonals,-0.0018354299688184731
dial,-0.0005724272985395697
dialect,-0.001068646643478432
dialogue,4.5367463546129156e-05
dialogues,0.00011307992837709588
diameter,0.0012319259497419921
diameters,-0.0017817407860438452
diametrically,-0.00177444887156206
diamond,-0.00211540312944818
diamonds,-0.0003713863494797151
diapers,-0.09070971209080844
diary,0.020633911030199886
dichotomy,-0.01439272731195682
dick,8.09934226258718e-05
dickens,-0.001405022834695063
dictate,-0.00015066459850696443
dictated,-0.0007388008237310474
dictates,0.0017450818190922045
dictator,-9.770893139951355e-05
dictionaries,3.0225490019215677e-05
dictionary,0.00044120967380705624
didactically,-0.04266574917203058
didacticism,-0.00235248243995524
didst,-0.00025940108913431265
die,0.0030191713064148503
died,0.004558300183977261
dielectric,-0.0003181520104812406
dies,1.601562592089849e-09
diet,0.5043573777505492
dieted,-0.02463700071350254
diff,-4.852974888421056e-05
differ,0.00065097113118084
differed,-0.0007630436766875114
difference,0.001145238972101241
differences,0.001292316070401924
different,0.0007303645927772141
differently,5.243275692113352e-05
differing,-0.0002336415564031395
differs,-0.021127858558601866
difficile,-0.0018354299688184731
difficult,0.0037593502747563907
difficulties,2.3418849002833817e-05
difficulty,0.009119221325136477
diffidence,0.0006110986288881712
diffident,-0.0006948155087018918
diffuse,-0.00018480911218902394
diffused,0.001314454470112382
diffuses,-0.0018464014733555847
diffusing,-0.0003584465245169252
diffusion,-5.4128811706156676e-05
dig,-0.0009104162632864351
digest,-0.0006980746885767946
digested,0.00495670729672942
digesting,-0.0014970486212365457
digestion,-0.026170724317316648
digests,-7.020529700555457e-05
digging,-0.0007713982279491481
digits,-0.00014703866079847298
dignified,-0.0006736941012374108
dignify,-0.000742804730211272
dignitaries,-0.00015033868051947413
dignity,0.023727335583071794
digress,-0.001078770120623032
digression,-5.086322558088547e-05
digressions,-0.0004144515667997151
dilatation,-4.357851813076479e-06
dilate,-0.0018464014733555847
dilated,-0.0018818704793013025
dilates,-0.0016089994479862183
dilating,-0.0013011959341937662
dilatory,-0.0004741946561724427
dilemma,-0.0023602051747742977
dilettante,-0.08733222158410274
diligence,0.002810253872527098
diligent,0.20630428592499644
diligently,0.001062462209529077
dilly,-0.0015131939737274035
dim,-0.0015131939737274035
dimension,-0.0018464014733555847
dimensions,0.0013414800380726023
diminish,0.028642335787559307
diminished,0.0005097509472794295
diminishes,-0.21496603611054707
diminishing,0.0012870701521315337
diminution,0.0010424859193179405
diminutive,-9.770893139951355e-05
din,0.0032229301071934812
dine,0.07763452946398544
dined,1.5626446211020657e-05
dines,0.0005195388970609865
dining,-0.0015693447582060735
dinned,-0.0011619176449352646
dinner,0.00047266035920922065
dinners,-0.0031650576429283145
dint,-0.0008514154981751411
dip,-0.004131420491462928
diplomacy,0.000305859216805655
diplomat,0.0007954801238651071
diplomatic,-1.637837984800684e-05
diplomatist,-0.013967301037494809
diplomats,-0.018060427366599574
dipped,-0.0013644848831453808
dipping,-0.013137223157734081
dire,-0.0004550031316314301
direct,0.016117161786111802
directed,0.001051874279232771
directing,5.802461271141523e-06
direction,0.0008486047558260235
directions,0.00018456327233113816
directly,4.1400393005522596e-07
directness,-0.006822569357141488
director,-8.900684105539336e-05
directors,0.0003981628744568653
directory,-0.0006158168322844678
directs,-0.0016741414048568807
dirt,0.0010709168584527194
dirtiness,-0.00020375719921603895
dirty,0.000653555252423177
dis,-0.0014002213500439776
disabilities,-0.000742804730211272
disability,-0.0015333368264481176
disabled,-0.00938944817661202
disadvantage,0.00022386721990361514
disadvantageous,-0.0011783977240078691
disadvantages,5.4115999205419956e-05
disaffected,-0.00026610603092609676
disaffection,-8.932234888603506e-05
disagree,-8.938000513935029e-05
disagreeable,0.00013476428509269638
disagreeableness,-0.012181413805900043
disagreed,-0.0006361494701723445
disagreement,-0.018180195420361235
disagreements,-0.015519929486145945
disallow,-3.4324689473669644e-05
disallowing,-0.025093532536628122
disappear,-0.0017968595369131735
disappeared,-0.01513331547954064
disappears,-0.0009987760730546242
disappoint,-0.0010456802359078636
disappointed,0.003847389772006162
disappointment,0.0004938226065197999
disapprobation,-0.010780876147244128
disapprove,0.0006941652742895033
disapproved,-0.01898248538836791
disapproving,-1.4855293822929396e-05
disarm,-0.000948024956855185
disarmed,-0.0015903228258185625
disarmingly,-0.0038873655750860207
disaster,-0.0013598867969434908
disasters,-0.00016918346675929934
disavowed,-0.0017999505527159067
disband,-0.014979254767557149
disbanded,-0.037461593247791615
disbelief,-0.0011696035438147037
disbelieved,-0.0013361940807374096
disbursed,-0.0008665991123294489
disbursement,-0.0015183790326192945
disbursements,-0.0012318779028642295
discard,-0.00027109169527527247
discarded,-5.4300979684806334e-05
discern,5.56783235140036e-06
discerned,-0.0003062067558881385
discernible,-1.6432832976137896e-05
discerning,-0.0012670514205117068
discernment,-0.0005726202868319165
discerns,-2.5215001449862584e-05
discharge,0.051417548815884055
discharged,7.303125419929712e-07
discharges,0.0013772933799756192
discharging,0.0007368236947111125
disciple,0.0005891059713735934
disciples,-0.0008133087186402514
discipleship,-0.001078770120623032
discipline,6.430273807240744e-07
disciplined,-0.0003339217965442533
disciplining,-0.0013598867969434908
disclaim,-0.0017131858992894392
disclaimed,-0.0011794963959460428
disclaiming,-0.0008074373901776499
disclose,-0.00013786891417746257
disclosed,-0.0009820613650622786
discloses,0.001078770120623032
disclosures,-0.00016226551714276723
discolored,-0.0001613790522480455
discomfiture,-0.0013763140244505564
discomposed,-0.0008678987803729299
disconsolate,-0.0014509092045210292
discontent,0.0006848129495329946
discontented,7.56153754416341e-05
discontentment,-0.0005174816899114472
discontents,0.07283859903196944
discontinuance,-0.0008257600670124539
discontinue,-0.003755540958131105
discontinued,-0.0015131939737274035
discord,0.000592522104382521
discords,-0.0011619176449352646
discount,-0.009821192615499826
discountenancing,-0.009986401804686854
discourage,0.0005826036272497086
discouraged,0.00010565027951239108
discouragement,0.03795835632323049
discouragements,-2.8470177418285203e-05
discourages,-0.0003453713675151036
discouraging,0.00012852860114039456
discourse,0.0007731407280493419
discourses,0.0006490428498199638
discoursing,-0.0011228587364393774
discover,0.0008779758122023592
discoverable,-0.0008629875886842864
discovered,4.157656489065248e-05
discoverer,-0.000773623599170857
discoverers,-0.001078770120623032
discoveries,0.00014100877763925472
discovering,0.04774381407339431
discovers,0.0009166135097365268
discovery,0.0003505059771853437
discredit,-0.04534640299804317
discreditable,-1.3940000801550046e-05
discrediting,-0.001078770120623032
discreet,0.008654732939053394
discreetly,-0.007633706356906866
discretion,0.00016072161080399263
discriminate,-0.0017852209815564565
discriminating,-0.001078770120623032
discrimination,-0.0016565930835353523
discuss,0.0019336538025913437
discussed,4.0453068732301453e-05
discusses,-7.108535564990795e-06
discussing,3.137941586681641e-05
discussion,2.3190626333461014e-05
discussions,-0.012218928808057156
disdain,-0.0007301988310489327
disdained,-0.00023795936915141372
disdaining,-1.5946758729438628e-05
disease,0.0038243168605232194
diseases,3.268789250455382e-06
disengaged,-0.0010338927352300823
disfigured,-0.0011650126646444781
disfranchise,-1.80175791610108e-07
disfranchisement,-0.0015532650697814914
disfranchising,-0.0016829435928630066
disgorging,-0.0011349673504168726
disgrace,0.0005563596218344282
disgraced,-0.0005454217501117506
disgraceful,0.0006546571274865348
disgracefully,-0.0013366745495150365
disgraces,-0.04226752383663262
disgracing,-0.001078770120623032
disguise,0.000524163409045646
disguised,-5.69635774941557e-05
disguising,-0.0013763140244505564
disgust,0.0003542151961486238
disgusted,1.4824063352383643e-05
disgusting,-0.00014692494985443463
disgustingly,-0.0015333368264481176
disgusts,2.2457911447579908e-05
dish,0.00020571190635968462
dishes,0.0006557029478591695
dishonest,0.0004951679190971554
dishonestly,-0.0011619176449352646
dishonesty,-0.0011020224071162884
dishonor,-0.0028839762009848814
disinterested,-0.0011222525449982714
disinterestedness,-2.100449339525837e-06
disjointed,-0.0014059445339668108
disk,-0.0004741946561724427
dislike,0.0005612275713330853
disliked,0.0010638892017986292
disliking,-4.852974888421056e-05
dislodged,-0.0018327177225687691
dislodging,-0.0005551023951996377
disloyalty,-0.0004295454934488659
dismal,-0.0005907996238147284
dismantled,-0.001078770120623032
dismayed,-0.00019069085080847392
dismembering,-0.0013994501976558864
dismiss,9.257031782279327e-05
dismissed,0.022167874868402805
dismissing,-0.001078770120623032
dismounting,-0.0005645027668339091
disobedience,0.02165122679182054
disobedient,-9.770893139951355e-05
disobey,0.000778543599453757
disobeyed,-0.0010107581635873445
disoblige,-0.012981277406579702
disobliging,-0.000555071164729092
disorder,0.0012497257163904788
disordered,-8.897080589707134e-05
disordering,-0.0007103931072538537
disorderly,-5.3278381969756965e-05
disorders,4.084304922347533e-05
disparagement,-0.000773623599170857
disparity,-0.0001358125078092192
dispassionate,0.0004285349074532572
dispatch,0.001187114228415318
dispatched,-0.0010519831854890332
dispatches,5.805344083807285e-05
dispatching,0.010785471030320834
dispensable,-0.00016009219670530132
dispensary,-0.0007358995930954766
dispensation,-0.00010039795499163241
dispensations,-0.0030572836914188124
dispense,-0.0007047684194304341
dispensed,-0.0003842164674049469
disperse,-0.0013467459758753936
dispersed,0.0034089091608560267
dispersing,-0.0002453241547311389
displace,0.0013763140244505564
displaced,-0.0014393627390133575
displacing,-0.00036780605630509826
display,-0.0004989852435354016
displayed,0.001205898155276644
displaying,6.91362539753346e-05
displays,-0.0012670514205117068
displease,3.819246313356663e-05
displeased,-0.04728136607805355
displeases,-3.883789285817884e-07
displeasing,0.0005655557942382082
displeasure,-0.0038434627405303577
disposal,-0.0005261269247835482
dispose,0.0006704076947984424
disposed,0.022771968262513174
disposing,0.0008000918233490299
disposition,0.00021217421141876716
dispositions,5.058535447115788e-06
dispossess,-3.940084210929842e-05
dispraise,-0.000773623599170857
disproportion,-7.58900434261775e-06
disproportionate,-0.006587051570161716
disprove,-0.000731324729551172
disputation,9.568615784570408e-05
disputations,0.0010080427142124561
disputatious,-0.0010947993598259631
dispute,0.0004765801836533606
disputed,7.700633255286413e-05
disputes,0.045337017841253525
disputing,0.0008341418448381561
disquisition,-0.0011572947345131971
disquisitions,0.0008042238548366217
disregard,0.002148430553222257
disregarded,0.002501098639906922
disrepute,-0.023304644777517074
disrespect,-0.0011220027012339053
disrespectful,-0.004660620814860697
dissatisfaction,0.00010877492812955837
dissatisfactory,-0.0009620218131287543
dissatisfied,0.0010753708040213213
dissected,-0.04542816276836936
dissemble,-0.0015442346591059929
disseminated,-0.000354486661007983
disseminating,-0.0017871060207273462
dissensions,0.04149068910446462
dissented,-5.078554979516911e-06
dissenters,0.0009474091560385265
dissenting,-0.001155330417993999
dissertation,0.0070588014410373325
dissertations,-0.0013954006466417872
dissimilar,-0.0014651743225287735
dissimilarity,-0.0013645921878390507
dissimulation,-0.0009326956005049971
dissipate,-0.008360625187767198
dissipated,0.0002857443914303025
dissipates,-9.514082578309747e-06
dissipating,-0.05098792644743077
dissipation,-0.10346800954316054
dissolute,-0.0005720661461750534
dissolution,-0.0012043286239363958
dissolve,0.0014523418022596537
dissolved,0.01132381547533814
dissolves,-0.0009263742329540184
dissolving,-0.0004317420365439171
dissuade,-0.0019393217326047496
dissuaded,0.0008214999105174949
dist,-0.0014226272107073145
distance,0.0003508999615829978
distances,0.00016374215785267408
distant,6.7105472608564675e-06
distaste,-0.0011349673504168726
distasteful,-0.00019559643702804513
distemper,6.451574589715539e-05
distempers,-0.0018190932295978606
distend,-0.001792644224170793
distended,-0.0018342295976557018
distillation,-0.0006472306817470143
distilled,-0.0018342295976557018
distiller,-0.0018327177225687691
distilleries,-0.0008422641695239397
distillery,-0.0016359393323477616
distinct,0.0006640518936517339
distinction,0.0007956899285646709
distinctions,0.000496052782429285
distinctively,-0.020633107045778656
distinctly,0.002656766519951575
distinguish,0.014219720114508906
distinguishable,-0.004767259258492407
distinguished,0.0010177321678945996
distinguishes,-0.0011464137182625388
distinguishing,2.193339969867048e-06
distorted,-0.05560016085325925
distortions,-0.00011844756540448502
distract,-0.0034306079316349563
distracted,0.0036567990188596934
distracting,-9.526094297750421e-06
distraction,-0.0013875521891592508
distractions,-0.00013501973432613473
distress,0.0005834828851127659
distressed,0.0011604674300081273
distresses,0.0021901408485893487
distribute,2.874804852801279e-07
distributed,6.299265987207794e-05
distributing,0.0013486133978577704
distribution,0.0007469511757621926
distributor,-0.0016013151506693712
distributors,-0.0005316883508845802
district,0.014635050138390383
districts,-0.00021294536380685842
distrust,1.6055664985700737e-06
disturb,2.345328259856375e-05
disturbance,0.0006655173234234961
disturbances,-0.0013036150944891179
disturbed,0.01131225859967362
disturbing,0.00013622330861409024
disunion,-0.00011391674483146282
disunited,-0.0010789366831326092
disuse,-0.022868234986798512
disused,-0.0002469353266987813
dit,-0.0005249065340883757
ditch,-0.0016363060901813501
ditties,-0.01091866017860421
ditto,0.0013571649413182342
diurnal,-0.0017636207068769407
divan,-0.0009319492723370832
diverge,0.0009543046837787693
diverged,-0.0004689351246200197
divergence,-0.004314063490246151
divergency,-0.010575153830727595
divergent,-0.007229428716473401
diverges,-0.0017576068393436433
diverging,-0.0030055924579778163
divers,-0.00026994097255285594
diverse,-3.0259122833649562e-05
diversified,-0.00010725744757355323
diversion,0.0005114590137838933
diversions,-0.00012583717520438757
diversity,-0.0007047684194304341
divert,0.001513097079190582
diverted,-0.0008727859486226921
diverting,-0.0006131502305686382
diverts,-0.00036485838035435687
divest,-0.0004285349074532572
divested,0.0001591969232163231
divide,0.019142372585061424
