Word, Value
affront,-0.0010724573662577491
affronted,-0.000958374999119829
affronting,-8.231886794596942e-05
affronts,-0.0007376454225563471
afore,-0.002033330722159249
aforementioned,-0.002033330722159249
aforesaid,0.0015609866068991606
afraid,3.538358385499299e-05
afresh,-0.0012564637669661247
aft,0.0012879211670712432
afternoon,0.0016285642439107675
afterward,-0.0018681014851849261
afterwards,0.00030008249686293097
afterword,-0.0009300483064010291
age,0.0012593254121657973
aged,-0.01646386073484138
agency,-0.0003489295385958661
agent,0.008740852778896921
agents,0.0011246695916347987
ages,0.0002027269197715557
aggravate,-0.00014084479548415437
aggravated,-0.0010724573662577491
aggravating,-0.00460423244274897
aggression,-0.01202258302766707
aggressions,-0.001052435109085087
aggressors,-0.003810171651304748
aggrieved,-0.002033330722159249
agile,-0.0032087702787050266
agitate,-0.00441174949384065
agitated,-0.0066871795393104606
agitating,-0.0008672195625176949
agitation,-0.0012157711068675442
agitations,-0.0009358119016623416
ago,0.0009332530875877199
agonizing,-0.0007735450720426097
agony,-0.002033330722159249
agrarian,-5.3522133390984246e-05
agrarianism,0.00023037033614795185
agree,0.0010116068285725898
agreeable,0.0012451157696811647
agreeably,0.0016280375574037095
agreed,0.0012281539587165272
agreeing,0.0014204593483680722
agreement,0.0016074684612930057
agreements,0.000883195538345026
agrees,-0.0008147742225335917
agriculture,0.0005385584675486689
agriculturist,-0.0013549410719388714
ah,0.0017042921776045028
ai,-0.002033330722159249
aid,0.09962983666186714
aided,0.0015127509463494443
aiding,-7.295724676363723e-07
aids,0.0007839736827464795
aigrette,-0.002033330722159249
aiguille,-0.002033330722159249
aim,0.08396682699839088
aimed,-0.000890647580526587
aiming,-0.0017748376685736691
aims,-0.017615632078187355
air,5.718933116970443e-09
airing,-7.882024252912564e-05
airs,-0.002033330722159249
airy,-0.0016490609002019897
ait,-0.002033330722159249
akin,-0.0022828815429910745
al,-0.0364474775274033
alacrity,-0.002033330722159249
alarm,0.000210104615822596
alarmed,-0.0017211701108834248
alarming,-3.4885492013519708e-06
alarms,0.0009116954330382256
alas,0.001089103274250211
albeit,-0.0010428942946650898
alderman,-0.0017095503281103345
ale,0.0013659339507102824
alehouse,-0.0017783648886560977
alehouses,-0.0012921755086499724
alert,-0.008963792042284742
alertness,-0.002033330722159249
algebra,-6.772496762190613e-05
algebraic,-1.3847443387224434e-05
alien,-6.0172980275872444e-05
alienate,-0.0014891922098693073
alienated,-0.0032947007890794374
alienation,-0.006696750310046785
aliens,-0.0010428942946650898
alignment,-0.05559449174671459
alike,2.4992010051309266e-05
aliment,-0.0013438354484860116
alive,0.001602890591497945
allay,-0.0009817452831372545
allayed,-0.0010428942946650898
allaying,-0.002033330722159249
allegation,-0.002033330722159249
allegations,-0.015846120097996328
allege,-0.0001498259714491338
alleged,-2.6726480766641875e-05
allegedly,-0.01011002364575141
allegiance,0.011692850041233835
alleging,-0.001202520066505375
allegorical,-0.0010428942946650898
allegories,-0.002033330722159249
allegory,-0.0009287155226546265
allegro,-0.002033330722159249
alleviating,-0.002033330722159249
alleviation,-0.0002086770611845408
alley,-0.0004823359084058809
alliance,0.024373676824061233
alliances,0.0009289742362956323
allied,-0.0010923554408827283
allies,-0.00053663636136107
allotted,-0.0016102249870553855
allow,0.00021516559930096643
allowance,0.0006351321847839098
allowances,-0.0005378667489716639
allowed,0.0010710042125857417
allowing,0.001035124170870166
allows,-0.0007836392613242109
alloy,-0.0016580848320002723
allude,0.0003369870445968897
alluded,-0.008199642360362868
alludes,0.0012578357662539007
allusion,-0.002033330722159249
allusions,-0.00034017085636215165
ally,0.014579331750443032
almanac,-0.0018228413038369252
almanacs,-0.00011541406156372894
almighty,0.00879460966087585
almonds,-0.002033330722159249
almost,0.0005404250183859887
alms,-0.0014650779198863788
almshouses,-0.001052435109085087
aloes,-0.00044737035132872365
alone,3.331550870783711e-05
along,0.0009681979475735968
aloof,-0.00015140085669748812
aloud,-0.0001367936121961519
alphabet,-0.0008732347908361541
alphabetic,-0.024718642869676892
alphabetical,-0.0016678190008256528
already,1.4765740647720831e-06
also,0.00038332728731355276
altar,1.7944650470311115e-05
altars,-0.002033330722159249
alter,7.403812512274464e-05
alteration,0.0008345535612138566
alterations,0.0006042374187654418
altercation,-0.01661472292250528
altered,0.01577195915197664
altering,-0.0012357928193799093
alternate,-0.002033330722159249
alternately,-0.0018330417018764132
alternative,-0.036256667774926914
alters,-0.0014772445415975107
although,3.5048890102576003e-05
altitude,-0.002033330722159249
altitudes,-0.0003560395341110025
altogether,0.0008521204897682992
altruism,0.00036908823317289007
alum,-0.002033330722159249
alumni,-0.001052435109085087
always,0.0001683207288192678
amanuensis,-0.002033330722159249
amassed,-0.002033330722159249
amassing,-0.025181220681154085
amateur,-0.0007735450720426097
amazed,-0.002033330722159249
amazement,-0.001494977591542494
amazing,0.00011225584883241912
amazingly,-0.0001690647347847708
amazons,-0.002033330722159249
ambassador,-6.578025803198775e-05
ambassadors,0.0018352470314183763
ambassadorship,-0.0013549410719388714
amber,-0.0018565840985476445
ambiguity,-0.000876092078753452
ambiguous,-0.0034524507508573565
ambiguously,-0.05783317192797475
ambition,0.0007908963151194979
ambitious,0.000926488951361086
ambulatory,-0.002033330722159249
ambuscade,-0.002033330722159249
ambuscades,-0.002033330722159249
ambush,-0.0012343423890093862
ameliorated,-0.002033330722159249
amen,-9.118457592801574e-05
amenable,0.006177764210265576
amend,-0.001785639916241181
amended,-0.0005985244769117367
amending,-0.0011335715195265857
amendment,0.0009027444857197216
amendments,0.000822602624980279
amends,-0.0017660375921573937
amenities,-2.0096058642885712e-05
amenity,-0.002033330722159249
ami,-0.005723216870205203
amiable,0.011113440417440201
amicably,-0.010971887563570135
amid,-0.002033330722159249
amidst,6.066208522244763e-05
amiss,3.047374360899965e-07
amity,-8.714564749669248e-08
ammunition,0.0002498299592339633
among,0.0006379453552171624
amorphous,-0.0004943794368899238
amount,0.0009609452510606846
amounted,2.440568324174558e-05
amounting,0.0017006631060465624
amounts,0.11224722794924052
amours,-0.0015741494122932392
ample,0.0016110931755685713
amplest,-0.002033330722159249
amplifications,-0.0013549410719388714
amplifying,-0.0010302178709161022
amply,-3.9760201670365943e-08
amu,-0.01353769289776219
amuse,0.00029337119268509196
amused,-0.000354420531378603
amusement,0.0002520077834309353
amusements,0.005380088508431132
amusing,-0.00022987224430647855
analogical,-0.03539442259490039
analogous,-0.002033330722159249
analogy,-0.0017376934703090944
analysis,-0.005104273623424694
analyzing,-0.00023037033614795185
anarchic,-0.00048287076481739186
anarchy,1.572978937315299e-06
anatomy,-0.0013549410719388714
ancestor,-0.00020991398471869699
ancestors,0.0005938316837940398
ancestry,-0.002033330722159249
anchor,-0.0007550849006013259
anchored,-0.002033330722159249
anchors,-0.002033330722159249
anchovy,-0.0018470868569513956
ancient,0.0012057036059404888
anciently,-0.002033330722159249
ancients,0.0018754260768570233
anecdote,-0.0013776997024429296
anecdotes,-0.0019644611509235035
anew,-0.001385732352500937
angel,-0.00043699021539127383
angels,0.009363316165176
anger,-0.0014476520583488214
angle,-0.0018649326515778276
angled,-0.001412552514838638
angles,-0.0018334812427359746
angrily,-0.0006308064927062928
angry,0.02106717923761223
angular,-0.002033330722159249
anima,-0.004348446350838756
animadversions,-0.00010016357325180777
animadvert,-0.016883887505287125
animadverted,-0.002033330722159249
animal,0.0009119683078469496
animalcules,-0.006495972184817374
animals,0.003798301324795105
animate,-0.0002371412806282964
animated,-0.0015648378998582176
animating,-0.0009609381704768254
animosities,1.888636812357225e-05
animosity,-0.011776882410473708
ankles,-0.0013549410719388714
ann,-0.08086404107753013
anna,-0.00029458551281692866
annals,0.03493875107598731
annealed,-0.002033330722159249
annex,-0.00026698022266131234
annexed,0.0010692787287653073
annihilate,-0.028161974373184014
annihilated,-0.06546642041165791
annihilating,-0.0004399602479900205
annihilation,-0.0020696405008490426
anniversary,-2.095852822295454e-05
annotations,-0.04771370605131708
announce,-0.0013383774076512346
announces,-0.0013549410719388714
announcing,-0.000557656980857866
annoy,0.0022207646701157286
annoyance,-5.047966097275597e-05
annoying,-5.134104123223109e-05
annual,0.00142259114876996
annually,1.3354525818571267e-05
annul,-0.0007218644351152898
annunciation,-9.546043158847065e-05
anomaly,-0.0013549410719388714
anonymous,-0.009093079146269646
anonymously,-0.00038229570071131064
another,0.001541011735172325
ans,-0.002033330722159249
answer,0.0002698140901858454
answerable,-4.678631949978677e-07
answered,0.0005078407161266785
answering,0.0014280905837872981
answers,0.0016809965120477464
ant,-0.002033330722159249
antagonism,-0.0003925434841966248
antagonist,-0.0008476417481472661
antagonistic,-2.4400781299073895e-07
antagonists,-0.002033330722159249
ante,-0.002033330722159249
antecedent,-1.4294064830644983e-05
antechamber,-0.002033330722159249
antedated,-0.0013549410719388714
antedating,-0.015517173601031749
antediluvian,-0.09292092898933428
anterior,-0.0013549410719388714
anthology,-0.0013549410719388714
anti,9.424747310737605e-05
anticipate,-0.002033330722159249
anticipated,-0.0010057854993198107
anticipates,-0.000300572146469803
antipathy,0.0003783828611387092
antiquarian,0.0001375365288410612
antiquated,-0.010163443927666882
antique,-0.031213884665036183
antiquities,-0.0018486282455914935
antiquity,0.0005539886937585521
antitheses,-0.00019471605612542226
antithesis,-0.0003687064263047952
antithetic,-0.00014039708472014011
antithetical,-0.0003889541728403548
ants,-0.002033330722159249
anxieties,-0.002355717330508513
anxiety,-0.0017971028368487772
anxious,-0.001519146347555108
anybody,-0.0013216389074083073
anyone,-0.002033330722159249
anything,0.0005481259703232121
anywhere,-0.0013668729450620593
apace,-0.01690093319393748
apart,-0.0016962431877375896
apartment,-0.002033330722159249
apartments,-0.0013057386393622388
apathy,-0.012122377865897907
ape,-0.0014180530391765698
aperture,-0.002033330722159249
apertures,-0.002033330722159249
apex,-0.002033330722159249
aphorisms,-0.0066281906505199495
aphoristic,-0.0002939531622122808
apologetics,-0.0010060894197654554
apologies,-0.0017575931789149642
apologists,-0.018388378678234774
apologize,-0.0003687064263047952
apologized,-0.0001635255395657623
apologue,-0.01686015556683259
apologues,-0.002033330722159249
apology,9.408543666906189e-05
apoplexy,-0.012515365520566616
apostasy,-4.708479334246294e-05
apostate,-0.002033330722159249
apostle,0.0014715855211131943
apostles,-0.0003559807107989422
apostrophes,-3.021067268561901e-05
apotheosis,-0.0007735450720426097
apotheosized,-0.00033064229679883363
apotheosizes,-0.0010724573662577491
apparatus,-0.0022727900770109573
apparel,-0.00027931977401669556
apparent,0.0008324860307269976
apparently,0.0014444064276398665
apparitor,-0.00187195332280428
appeal,0.0007116880021288636
appealed,-0.00022597111493025942
appealing,-0.001320973877185848
appeals,-2.4605028910394264e-06
appear,0.0002519737421623819
appearance,0.0017071195092054736
appearances,0.00017832886177396608
appeared,0.0008487784541868011
appearing,0.00028397852586583904
appears,0.0009344927344233604
appease,-0.0013549410719388714
appeasing,-0.002033330722159249
appellation,-0.00010022784316683658
appendage,-0.0015163936344148063
appended,-0.00039642636745289934
appendices,-4.8479668362706876e-05
appending,-0.002033330722159249
appendix,0.000723060509127182
appertained,-0.0010724573662577491
appertaining,-0.02886369291323926
appertains,-0.0012343423890093862
appetite,-3.63291141303321e-05
appetites,-0.02021047216348412
applaud,-0.005118886859189296
applauded,-0.0002419242150251227
applauders,-0.029080692111429583
applauding,-0.0011315824201224738
applauds,-0.002033330722159249
applause,0.01023825193011923
apple,-4.1285522831706486e-05
apples,-0.00029890303499009296
applicable,-0.002956808791399324
applicants,-0.0015619245119303437
application,0.0007883157146330021
applications,-0.0016718080928398138
applied,0.0015923966215584528
appliers,-0.002033330722159249
applies,-8.133684543074106e-06
apply,0.002115658849330265
applying,0.00022345560134923772
appoint,0.00024996557964788
appointed,5.013598032544088e-07
appointing,0.0023566808345736484
appointment,2.688143662109693e-05
appointments,0.001097213266070372
appoints,-0.0010060894197654554
apportioned,-0.0010060894197654554
appraisal,-0.00027449653475790207
appraise,-0.0010318246187918224
appraised,-5.3522133390984246e-05
appraises,-0.020353504314720442
appraising,-0.022220937501721126
appreciate,-0.00044854817922067113
appreciated,-4.340479604676668e-05
appreciation,-0.014788490018999843
appreciative,-0.00019303550677947823
apprehend,0.00034180701589390204
apprehended,0.0013849894358560278
apprehending,-0.0012625143982038793
apprehends,-0.002033330722159249
apprehensible,-0.0008284816882245245
apprehension,0.0013494307437155963
apprehensions,0.0010592771317341713
apprehensive,0.0013743489522966817
apprentice,8.958136834422503e-05
apprenticed,0.0020347931350563025
apprentices,0.00035106923657205835
apprenticeship,-0.0015490324027038018
apprise,-0.001213625689958235
apprised,-0.002033330722159249
approach,0.0012224655265761807
approached,-0.002033330722159249
approaches,-0.0006252977984639081
approaching,0.00043780366554462577
approbation,0.002182062743402151
approbations,-6.451501216239515e-06
appropriate,-7.285839091975817e-05
appropriated,-0.0018620165403484697
appropriately,-0.013186912058817316
appropriating,-0.0017701072938954893
appropriation,9.137139440983678e-05
approval,-0.001290045342228975
approve,0.006551251936986307
approved,0.0012078849704293903
approving,-0.002155219160671685
approvingly,-0.00014039708472014011
approximate,-0.00017198520329650372
approximated,-0.0010724573662577491
approximating,-0.0017409265738312218
approximation,-0.0002920773521499145
apron,-0.0001991847215309636
apropos,-0.0013549410719388714
apt,8.113777209224081e-05
apter,-0.002033330722159249
aptitude,-0.002033330722159249
aptly,-0.0013383774076512346
aqua,-0.002033330722159249
aquatic,-0.002033330722159249
aqueducts,-0.0012447377754351478
ar,-0.002033330722159249
arbiter,-2.2623010090141366e-05
arbitrary,0.032325616940639804
arbitration,-0.002033330722159249
arbitrator,-9.063365203774759e-05
arbor,-0.00013534236483518354
arcana,-0.0007735450720426097
arch,-0.001288960923577938
archaic,-0.010279654827244909
archangel,-0.00014154686260679962
archbishop,-0.0013196933808279437
arched,-0.002033330722159249
architect,0.0003275213932978583
architects,-0.002033330722159249
architectural,-0.0013549410719388714
architecture,-0.0007524476554439572
archived,-5.3522133390984246e-05
ardent,-0.0018346996478200376
ardently,-0.02216310765004232
ardor,-0.002033330722159249
arduous,-0.0008349141263303742
area,-0.002033330722159249
areas,-0.0009986308416603323
arena,-0.0008104354586088501
argue,-0.002033330722159249
argued,0.00013534236483518354
argues,-0.0013549410719388714
arguing,-0.00021624674999022226
argument,0.0013570423713641353
argumentation,-0.001174134005814218
argumentative,-0.002033330722159249
arguments,0.0007132468198984607
arid,-0.03820528366849433
aright,-4.421279959715007e-06
arise,0.0005156854583822715
arisen,0.0011704733439590602
arises,0.001284515406235013
arising,0.012265826137601025
aristocracies,-0.01916398365552009
aristocracy,-0.0015200379564610585
aristocratic,-0.0004900744419035872
arithmetic,0.0014836007272618008
arithmetical,-0.002033330722159249
arithmetician,-0.0015977844012149357
arithmeticians,-0.014385750766376253
arm,0.0014704155907955512
armament,-0.0009116954330382256
armature,-0.002033330722159249
armed,0.001068564679116131
armies,0.010892946678785256
armiger,-0.002033330722159249
arming,-0.006148472379500751
arms,0.0011465665695492332
army,0.0011808431313508698
arose,0.02397512491979986
around,0.02224268034077155
arraign,-0.002033330722159249
arraigned,-0.006577207178772603
arraigns,-0.00037235565029371915
arrange,-0.002033330722159249
arranged,-0.0007942383507009961
arrangement,-0.0011958163875716921
arrangements,-0.003391517424807075
arranges,-0.002033330722159249
arrant,-0.002033330722159249
arrears,-0.0008785005665861418
arrested,-0.0006964865332436593
arrival,0.0001323655239827262
arrivals,-0.001762884009038607
arrive,0.000340156422864285
arrived,0.001788178577884819
arrives,-3.395848018827364e-05
arriving,-0.001091181697943007
arrogated,-0.01264790097856196
arrow,-0.005463022842512547
arrows,-0.002033330722159249
arsenal,-0.008584792353359844
art,0.020598690772593572
arteries,-0.00025859681137213055
artful,-0.0015418287256176064
artfully,-7.032653752983083e-06
article,0.0006474186317603497
articled,-0.0019064292302745653
articles,0.0014932559203441375
articulate,-0.001052435109085087
articulated,-0.0002901933721830954
artifice,-1.876899382960014e-06
artificer,-0.00010071150151044322
artificers,3.081987522765057e-05
artifices,-0.009796898441089856
artificial,0.00017165677313750056
artillery,-0.002033330722159249
artisan,-0.016691966645805162
artisans,0.0007099766794761473
artist,-3.620629323339145e-06
artistic,-1.5656260233077658e-06
artists,-0.0016490609002019897
artless,-0.0011208852918922548
arts,0.00857566493610516
asbestos,-5.2818159957300025e-05
ascend,-0.0018250243023067174
ascendancy,-0.002033330722159249
ascended,-0.0007680216719722099
ascending,-0.0014736470603367879
ascends,-0.001640426400515958
ascension,-0.0010383572743922933
ascensions,-0.00039642636745289934
ascent,-0.0019238469219076699
ascents,-0.002033330722159249
ascertain,-0.001019644925233566
ascertained,-1.3553871487219952e-06
