Word, Value
courtesy,-0.4091046974914484
courthouse,-0.4091046974914484
courtier,-0.4091046974914484
courtiers,-0.4091046974914484
courting,-0.4091046974914484
courts,-0.4091046974914484
courtship,-0.4091046974914484
cousin,-0.4091046974914484
cousins,-0.4091046974914484
cove,-0.4091046974914484
covenant,-0.4091046974914484
covenanted,-0.4091046974914484
covenants,-0.4091046974914484
cover,-0.40581435709916214
covered,-0.4091046974914484
covering,-0.4091046974914484
coverings,-0.4091046974914484
covers,-0.4091046974914484
covet,-0.4091046974914484
coveted,-0.4091046974914484
covetous,-0.4091046974914484
cow,-0.4091046974914484
coward,-0.4091046974914484
cowardice,-0.4091046974914484
cowards,-0.4091046974914484
coyness,-0.4091046974914484
cp,-0.4091046974914484
crab,-0.4091046974914484
crack,-0.4091046974914484
cracking,-0.4091046974914484
crackling,-0.4091046974914484
cracks,-0.4091046974914484
craft,-0.4091046974914484
craftily,-0.4091046974914484
craftiness,-0.4091046974914484
crafty,-0.4091046974914484
crammed,-0.4091046974914484
cramp,-0.4091046974914484
cramping,-0.4091046974914484
crane,-0.4091046974914484
crave,-0.4091046974914484
craved,-0.4091046974914484
craven,-0.4091046974914484
craving,-0.4091046974914484
cravings,-0.4091046974914484
cream,-0.4091046974914484
create,-0.4057610884671693
created,-0.4061440498365283
creates,-0.4091046974914484
creating,-0.4091046974914484
creation,-0.40228917650131624
creations,-0.4091046974914484
creative,-0.4091046974914484
creator,-0.4091046974914484
creature,-0.4019758080221414
creatures,-0.38805070028203736
credential,-0.4091046974914484
credibility,-0.4091046974914484
credible,-0.4091046974914484
credibly,-0.40897129679907074
credit,-0.4091046974914484
credited,-0.4091046974914484
crediting,-0.4091046974914484
creditor,-0.4091046974914484
creditors,-0.4091046974914484
credits,-0.4091046974914484
credo,-0.4091046974914484
credulity,-0.4091046974914484
credulous,-0.4091046974914484
creed,-0.4091046974914484
creek,-0.4091046974914484
creep,-0.4091046974914484
creeps,-0.4091046974914484
crescent,-0.4091046974914484
crevice,-0.4091046974914484
crevices,-0.40887592876437395
crew,-0.4091046974914484
crews,-0.4091046974914484
cricket,-0.4091046974914484
cried,-0.4091046974914484
cries,-0.40878130534496304
crime,-0.4091046974914484
crimes,-0.40224518692134803
criminal,-0.4091046974914484
criminals,-0.4091046974914484
crimp,-0.4091046974914484
crimps,-0.4091046974914484
crimson,-0.4091046974914484
cringing,-0.4091046974914484
crippled,-0.4091046974914484
crisis,-0.4091046974914484
crisp,-0.4091046974914484
critic,-0.4091046974914484
critical,-0.4091046974914484
criticism,-0.4091046974914484
criticisms,-0.4091046974914484
criticizing,-0.4091046974914484
critics,-0.4091046974914484
critique,-0.4091046974914484
croakers,-0.4091046974914484
croaking,-0.4091046974914484
crook,-0.4091046974914484
crooked,-0.4091046974914484
crookedness,-0.4091046974914484
crop,-0.4091046974914484
crops,-0.4091046974914484
cross,-0.4091046974914484
crossed,-0.4091046974914484
crosses,-0.4091046974914484
crossing,-0.4091046974914484
crotchet,-0.4091046974914484
crouching,-0.4091046974914484
crow,-0.4091046974914484
crowd,-0.4091046974914484
crowded,-0.4091046974914484
crowding,-0.4091046974914484
crowds,-0.4091046974914484
crown,-0.4161938932382059
crowned,-0.4091046974914484
crowning,-0.4091046974914484
crowns,-0.4091046974914484
cru,-0.4091046974914484
crucible,-0.4091046974914484
crucibles,-0.4091046974914484
crucifix,-0.4091046974914484
crucifixion,-0.4091046974914484
crucify,-0.4091046974914484
crude,-0.4091046974914484
crudities,-0.4091046974914484
cruel,-0.4047702346340044
cruelly,-0.4091046974914484
cruelties,-0.4091046974914484
cruelty,-0.4091046974914484
cruet,-0.4091046974914484
cruise,-0.4091046974914484
cruised,-0.4091046974914484
cruisers,-0.4091046974914484
cruises,-0.4091046974914484
crumb,-0.4091046974914484
crumbed,-0.4091046974914484
crumbled,-0.4091046974914484
crumbs,-0.4091046974914484
crusades,-0.4091046974914484
crush,-0.4091046974914484
crushed,-0.4091046974914484
crushing,-0.4091046974914484
crutch,-0.4091046974914484
cry,-0.4091046974914484
crying,-0.4091046974914484
cube,-0.4091046974914484
cubes,-0.4091046974914484
cubic,-0.4091046974914484
cubical,-0.4091046974914484
cuckoo,-0.4091046974914484
cudgel,-0.4091046974914484
culpable,-0.4091046974914484
cult,-0.4091046974914484
cultivate,-0.4091046974914484
cultivated,-0.4072758077930291
cultivates,-0.4091046974914484
cultivating,-0.40896167407845263
cultivation,-0.4091046974914484
cultivator,-0.4091046974914484
cultivators,-0.4091046974914484
culture,-0.4091046974914484
cum,-0.4091046974914484
cumber,-0.4091046974914484
cumbersome,-0.4091046974914484
cumbrous,-0.4091046974914484
cumulus,-0.4091046974914484
cunning,-0.4091046974914484
cup,-0.4091046974914484
cupid,-0.4091046974914484
cupping,-0.4091046974914484
cups,-0.4091046974914484
cur,-0.4091046974914484
curative,-0.4091046974914484
curb,-0.4091046974914484
curbing,-0.4091046974914484
cure,-0.40934784302135097
cured,-0.4091046974914484
cures,-0.4091046974914484
curing,-0.4091046974914484
curiosa,-0.4091046974914484
curiosities,-0.4091046974914484
curiosity,-0.4071027133781019
curious,-0.40713696568125424
curiously,-0.4091046974914484
curl,-0.4091046974914484
curled,-0.4091046974914484
curling,-0.4091046974914484
currants,-0.4091046974914484
currency,-0.4077811151816747
current,-0.4091046974914484
currents,-0.4091046974914484
curriculum,-0.4091046974914484
curs,-0.4091046974914484
curse,-0.4091046974914484
cursed,-0.4091046974914484
curses,-0.4091046974914484
cursing,-0.4091046974914484
cursory,-0.40829060387154126
curtailed,-0.4091046974914484
curtain,-0.4091046974914484
curtains,-0.4091046974914484
curve,-0.4091046974914484
cushion,-0.4091046974914484
cushions,-0.4091046974914484
custody,-0.4091046974914484
custom,-0.409030465075252
customary,-0.4091046974914484
customer,-0.4091046974914484
customers,-0.408955946268561
customhouse,-0.4091046974914484
customs,-0.4091046974914484
cut,-0.40898154957877686
cutler,-0.4091046974914484
cutlers,-0.4091046974914484
cutlery,-0.4091046974914484
cuts,-0.4091046974914484
cutters,-0.4091046974914484
cutthroats,-0.4091046974914484
cutting,-0.4086342151869442
cwt,-0.4091046974914484
cycle,-0.4091046974914484
cyclopedia,-0.4091046974914484
cylinder,-0.4091046974914484
cylindrical,-0.4091046974914484
cynical,-0.4091046974914484
cypher,-0.40686077068827653
czar,-0.4091046974914484
dabbled,-0.4091046974914484
daily,-0.40522628285758144
dainties,-0.32651655222502507
dam,-0.4091046974914484
damage,-0.4089580655582209
damaged,-0.4091046974914484
damages,-0.4027712289818016
damaging,-0.4091046974914484
dame,-0.4091046974914484
dammed,-0.4091046974914484
damn,-0.4091046974914484
damnation,-0.4091046974914484
damned,-0.4091046974914484
damns,-0.4091046974914484
damp,-0.4091046974914484
damper,-0.4091046974914484
dampest,-0.4091046974914484
dampness,-0.4091046974914484
damps,-0.4091046974914484
dams,-0.4091046974914484
dance,-0.4091046974914484
dancers,-0.4091046974914484
dancing,-0.4091046974914484
danger,-0.4086524296223999
dangerous,-0.4083776093037962
dangerously,-0.40876051339505626
dangers,-0.40517897114787604
dangles,-0.4091046974914484
danish,-0.4091046974914484
dare,-0.4091046974914484
dared,-0.4091046974914484
dares,-0.4091046974914484
daring,-0.4048299184130759
dark,-0.4091046974914484
darken,-0.4089232977521783
darkened,-0.40881292285556525
darkens,-0.4091046974914484
darker,-0.4091046974914484
darkest,-0.4091046974914484
darkish,-0.4091046974914484
darkness,-0.4091046974914484
darksome,-0.4091046974914484
darling,-0.4091046974914484
dart,-0.4091046974914484
darting,-0.4091046974914484
darts,-0.4091046974914484
dash,-0.4091046974914484
dashed,-0.4091046974914484
dashing,-0.4091046974914484
dastards,-0.4091046974914484
data,-0.4091046974914484
date,-0.4085537394579659
dated,-0.4091046974914484
dates,-0.4091046974914484
daub,-0.4091046974914484
daubs,-0.4091046974914484
daughter,-0.4062627873355832
daughters,-0.40999794944405876
dawn,-0.4091046974914484
day,-0.3977725120112173
daylight,-0.4091046974914484
days,-0.409207110732312
daytime,-0.4091046974914484
dazzling,-0.4091046974914484
de,-0.40840819580861787
deacon,-0.4091046974914484
dead,-0.4091046974914484
deaden,-0.4091046974914484
deadly,-0.4091046974914484
deadness,-0.4091046974914484
deaf,-0.4091046974914484
deal,-0.4061406704286922
dealer,-0.4091046974914484
dealers,-0.4091046974914484
dealing,-0.4091046974914484
dealings,-0.4091046974914484
deals,-0.4091046974914484
dealt,-0.4091046974914484
dean,-0.4091046974914484
dear,-0.29742408933550535
dearer,-0.4091046974914484
dearest,-0.3793747293609826
dearness,-0.4091046974914484
dearth,-0.4091046974914484
dearths,-0.4091046974914484
death,-0.4096464337510052
deaths,-0.4091046974914484
debase,-0.4091046974914484
debasement,-0.4091046974914484
debate,-0.4091046974914484
debated,-0.4091046974914484
debates,-0.4091046974914484
debauch,-0.4091046974914484
debauched,-0.4091046974914484
debauchery,-0.4091046974914484
debauching,-0.4091046974914484
debonair,-0.4091046974914484
debt,-0.4090408896892549
debtor,-0.4091046974914484
debtors,-0.4091046974914484
debts,-0.4090350473231653
debuts,-0.4091046974914484
dec,-0.4091046974914484
decade,-0.4091046974914484
decadence,-0.4091046974914484
decades,-0.4091046974914484
decamped,-0.4091046974914484
decanted,-0.4091046974914484
decanter,-0.4091046974914484
decanting,-0.4091046974914484
decay,-0.4091046974914484
decayed,-0.4091046974914484
decaying,-0.4091046974914484
decays,-0.4091046974914484
decease,-0.4091046974914484
deceased,-0.4091046974914484
deceit,-0.4091046974914484
deceitful,-0.4091046974914484
deceive,-0.4091046974914484
deceived,-0.40562711499380255
deceiver,-0.4091046974914484
deceives,-0.4091046974914484
deceiving,-0.4091046974914484
decency,-0.4091046974914484
decent,-0.4091046974914484
decently,-0.4091046974914484
deception,-0.4091046974914484
decide,-0.4091046974914484
decided,-0.4091046974914484
decidedly,-0.40426275067759987
decider,-0.40702487244167374
deciding,-0.4091046974914484
decision,-0.4091046974914484
decisive,-0.4091046974914484
deck,-0.4091046974914484
decked,-0.4091046974914484
decks,-0.4091046974914484
declaim,-0.4091046974914484
declamations,-0.4091046974914484
declaration,-0.4091046974914484
declarations,-0.4091046974914484
declaratory,-0.4091046974914484
declare,-0.37420606827091163
declared,-0.4046818545273755
declares,-0.4091046974914484
declaring,-0.4091046974914484
decline,-0.4098278334902753
declined,-0.4091046974914484
declines,-0.4091046974914484
declining,-0.4091046974914484
decoction,-0.4091046974914484
decompose,-0.4091046974914484
decorated,-0.4091046974914484
decorations,-0.4091046974914484
decorous,-0.4091046974914484
decoy,-0.4091046974914484
decrease,-0.4091046974914484
decreases,-0.4091046974914484
decreasing,-0.4091046974914484
decree,-0.4091046974914484
decreed,-0.4091046974914484
decrees,-0.4091046974914484
decry,-0.4091046974914484
dedans,-0.4091046974914484
dedicate,-0.4091046974914484
dedicated,-0.4091046974914484
dedication,-0.4091046974914484
deduce,-0.4091046974914484
deduced,-0.4091046974914484
deducible,-0.4091046974914484
deduct,-0.4091046974914484
deducted,-0.4091046974914484
deduction,-0.4091046974914484
deed,-0.4091046974914484
deeds,-0.4091046974914484
deem,-0.4091046974914484
deemed,-0.4091046974914484
deeming,-0.4091046974914484
deems,-0.4091046974914484
deep,-0.4091046974914484
deepening,-0.4091046974914484
deepens,-0.4091046974914484
deeper,-0.4091046974914484
deepest,-0.4091046974914484
deeply,-0.40636101927522583
deeps,-0.4091046974914484
deer,-0.4091046974914484
defamation,-0.4091046974914484
defame,-0.4091046974914484
defamed,-0.4091046974914484
defaming,-0.4091046974914484
default,-0.4091046974914484
defeat,-0.40558730671505516
defeated,-0.4091046974914484
defeating,-0.4091046974914484
defeats,-0.4091046974914484
defect,-0.4091046974914484
defective,-0.4091046974914484
defects,-0.4091046974914484
defend,-0.40596236370676364
defended,-0.40568605415758807
defender,-0.4091046974914484
defenders,-0.4091046974914484
defending,-0.4091046974914484
defends,-0.4091046974914484
defense,-0.4091046974914484
defenseless,-0.4091046974914484
defenses,-0.4091046974914484
defensible,-0.4091046974914484
defensive,-0.4091046974914484
defer,-0.4091046974914484
deference,-0.4091046974914484
deferred,-0.4091046974914484
deferring,-0.4091046974914484
defiance,-0.4091046974914484
deficiencies,-0.4091046974914484
deficiency,-0.40901139146831256
deficient,-0.4091046974914484
deficit,-0.4091046974914484
defied,-0.4091046974914484
defile,-0.40447823088572565
define,-0.4091046974914484
defined,-0.4091046974914484
defining,-0.4091046974914484
definitely,-0.4091046974914484
definition,-0.4091046974914484
definitions,-0.4091046974914484
definitive,-0.4091046974914484
deformed,-0.4087624035723205
defraud,-0.4091046974914484
defrauding,-0.4091046974914484
defray,-0.4091046974914484
defrayed,-0.4091046974914484
defraying,-0.4091046974914484
defunct,-0.4091046974914484
defy,-0.4091046974914484
defying,-0.4091046974914484
deg,-0.4091046974914484
degraded,-0.4091046974914484
degrades,-0.40427013955236024
degree,-0.4050744386173525
degrees,-0.4086694984958771
deified,-0.4091046974914484
deify,-0.4091046974914484
deism,-0.4091046974914484
deist,-0.4091046974914484
deistic,-0.4084854066859579
deistical,-0.4091046974914484
deistically,-0.4091046974914484
deists,-0.4091046974914484
deity,-0.40484985119149897
dejected,-0.4091046974914484
del,-0.4091046974914484
delay,-0.4091046974914484
delayed,-0.4091046974914484
delaying,-0.4091046974914484
delays,-0.4091046974914484
dele,-0.4091046974914484
delegate,-0.4091046974914484
delegated,-0.4091046974914484
delegates,-0.4091046974914484
deleted,-0.4091046974914484
deleterious,-0.4091046974914484
deleting,-0.4091046974914484
deliberate,-0.4091046974914484
deliberated,-0.4091046974914484
deliberately,-0.3992585350095196
deliberating,-0.4091046974914484
deliberation,-0.4091046974914484
deliberations,-0.40875753493391254
deliberative,-0.4091046974914484
delicate,-0.4091046974914484
delicious,-0.4091046974914484
delight,-0.4026194992977705
delighted,-0.4091046974914484
delightful,-0.4091046974914484
delightfully,-0.4091046974914484
delighting,-0.4091046974914484
delights,-0.4091046974914484
delineated,-0.4091046974914484
delineation,-0.4091046974914484
delirium,-0.4091046974914484
deliver,-0.4091046974914484
deliverance,-0.4091046974914484
delivered,-0.4091046974914484
deliverer,-0.408772369961532
deliverers,-0.4091046974914484
delivering,-0.4091046974914484
delivers,-0.4091046974914484
delivery,-0.4091046974914484
deluded,-0.4091046974914484
deluge,-0.4091046974914484
demagogues,-0.4091046974914484
demand,-0.40900291430967295
demanded,-0.4091046974914484
demanding,-0.4091046974914484
demands,-0.40773666737691505
demean,-0.4091046974914484
demeaned,-0.4091046974914484
demerit,-0.40187912259116954
democracy,-0.4091046974914484
democrat,-0.4091046974914484
democratic,-0.4091046974914484
demolish,-0.4091046974914484
demolished,-0.4091046974914484
demolishing,-0.4091046974914484
demons,-0.4091046974914484
demonstrable,-0.4091046974914484
demonstrably,-0.4091046974914484
demonstrate,-0.4091046974914484
demonstrated,-0.4030493141520436
demonstrates,-0.4091046974914484
demonstrating,-0.4091046974914484
demonstration,-0.4091046974914484
demonstrations,-0.4091046974914484
demonstrative,-0.4091046974914484
demur,-0.4091046974914484
demure,-0.4091046974914484
demurred,-0.4091046974914484
den,-0.4091046974914484
denial,-0.4091046974914484
denied,-0.40915051997058194
denies,-0.40883766699429736
denominated,-0.4091046974914484
denomination,-0.4091046974914484
denominations,-0.4091046974914484
denote,-0.4091046974914484
denoted,-0.4091046974914484
denoting,-0.4091046974914484
denounced,-0.4091046974914484
denouncing,-0.4091046974914484
dens,-0.4091046974914484
dense,-0.4091046974914484
denser,-0.4091046974914484
densest,-0.4091046974914484
densities,-0.4091046974914484
density,-0.4091046974914484
deny,-0.40914782789993287
denying,-0.4091046974914484
depart,-0.4091046974914484
departed,-0.4091046974914484
departing,-0.4134967248383039
department,-0.4091046974914484
departments,-0.4091046974914484
departure,-0.4091046974914484
depend,-0.4089215221311119
depended,-0.4091046974914484
dependence,-0.4091046974914484
dependencies,-0.4091046974914484
dependent,-0.4091046974914484
dependents,-0.4091046974914484
depending,-0.4091046974914484
depends,-0.4069723484249669
depersonalized,-0.4091046974914484
deplorable,-0.4091046974914484
deplore,-0.4091046974914484
depopulated,-0.4091046974914484
deportment,-0.4091046974914484
deposited,-0.4091046974914484
depositing,-0.4091046974914484
deprave,-0.4091046974914484
depraved,-0.4091046974914484
depravity,-0.4084423908336713
depreciate,-0.4102098211319527
depreciated,-0.4091046974914484
depreciates,-0.4091046974914484
depreciating,-0.4091046974914484
depreciation,-0.4091046974914484
depredations,-0.4091046974914484
depress,-0.4091046974914484
depressed,-0.4091046974914484
depresses,-0.4091046974914484
deprive,-0.4091046974914484
deprived,-0.4091046974914484
deprives,-0.4091046974914484
depriving,-0.4091046974914484
depth,-0.4091046974914484
depths,-0.4091046974914484
deputed,-0.4091046974914484
deputies,-0.4091046974914484
deputy,-0.4091046974914484
deranged,-0.4091046974914484
derangement,-0.4091046974914484
deranging,-0.4091046974914484
derby,-0.4091046974914484
dereliction,-0.4091046974914484
deride,-0.4091046974914484
derided,-0.4091046974914484
derision,-0.4091046974914484
deriv,-0.4091046974914484
derivation,-0.4091046974914484
derivative,-0.4091046974914484
derive,-0.4091046974914484
derived,-0.4091046974914484
deriving,-0.4091046974914484
descanting,-0.4091046974914484
descend,-0.40901866578687507
descendant,-0.4091046974914484
descendants,-0.4091046974914484
descended,-0.4091046974914484
descending,-0.4091046974914484
descends,-0.4091046974914484
descent,-0.4091046974914484
descents,-0.4091046974914484
describe,-0.4029049160646738
described,-0.4091046974914484
describes,-0.4091046974914484
describing,-0.4091046974914484
description,-0.4091046974914484
descriptions,-0.4091046974914484
descriptive,-0.4091046974914484
desert,-0.4091046974914484
deserted,-0.4091046974914484
deserting,-0.4091046974914484
desertion,-0.4091046974914484
deserts,-0.4091046974914484
deserve,-0.40393546362038824
deserved,-0.4068270911661134
deservedly,-0.4091046974914484
deserves,-0.40900211241628803
deserving,-0.4091046974914484
design,-0.4107052766875846
designated,-0.4091046974914484
designed,-0.4091046974914484
designing,-0.4091046974914484
designs,-0.40863725092618686
desirable,-0.4091046974914484
desire,-0.3848603101723612
desired,-0.407760151397471
desires,-0.4091046974914484
desiring,-0.4091046974914484
desirous,-0.40865294512529016
desist,-0.4091046974914484
desk,-0.4091046974914484
desks,-0.4091046974914484
desolate,-0.4091046974914484
desolated,-0.4091046974914484
desolating,-0.4091046974914484
desolation,-0.4091046974914484
despair,-0.40655238540370753
despaired,-0.4091046974914484
despairing,-0.4091046974914484
desperate,-0.4091046974914484
desperately,-0.4091046974914484
despicable,-0.4091046974914484
despise,-0.40256892273642686
despised,-0.40848981709957455
despiser,-0.4091046974914484
despises,-0.4091046974914484
despising,-0.4091046974914484
despite,-0.4091046974914484
despot,-0.4091046974914484
despotic,-0.4091046974914484
despotism,-0.4091046974914484
despots,-0.4091046974914484
destination,-0.4091046974914484
destine,-0.4091046974914484
destined,-0.4091046974914484
destiny,-0.4091046974914484
destitute,-0.4091046974914484
destroy,-0.4043774214316317
destroyed,-0.4091046974914484
destroyer,-0.4091046974914484
destroying,-0.4091046974914484
destroys,-0.4091046974914484
destruction,-0.40889517420561006
destructive,-0.4091046974914484
detach,-0.4091046974914484
detached,-0.4091046974914484
detaching,-0.4091046974914484
detachment,-0.4091046974914484
detachments,-0.4091046974914484
detail,-0.4091046974914484
detailed,-0.4071883441359828
detailing,-0.4091046974914484
details,-0.4091046974914484
detain,-0.4091046974914484
detained,-0.4091046974914484
detaining,-0.4091046974914484
detected,-0.4073186518110189
detection,-0.4091046974914484
deter,-0.4091046974914484
deteriorates,-0.4091046974914484
determinate,-0.4091046974914484
determination,-0.4064826206792266
determinations,-0.4091046974914484
determine,-0.4091046974914484
determined,-0.4035425931399167
determines,-0.4091046974914484
determining,-0.4091046974914484
determinism,-0.4091046974914484
determinists,-0.4091046974914484
deterred,-0.4091046974914484
deters,-0.4091046974914484
detest,-0.4091046974914484
detestable,-0.4091046974914484
detestation,-0.4091046974914484
detested,-0.4091046974914484
dethroning,-0.4091046974914484
detract,-0.4091046974914484
detracted,-0.4091046974914484
detracting,-0.4091046974914484
detraction,-0.4091046974914484
detriment,-0.4091046974914484
deuce,-0.4091046974914484
develop,-0.4091046974914484
developed,-0.4091046974914484
developing,-0.4091046974914484
development,-0.4068357401590498
developments,-0.4091046974914484
develops,-0.4091046974914484
deviate,-0.4091046974914484
deviated,-0.4091046974914484
deviating,-0.4091046974914484
deviation,-0.4091046974914484
deviations,-0.40605950736252683
device,-0.4091046974914484
devices,-0.4091046974914484
devil,-0.4091046974914484
devilish,-0.4091046974914484
devils,-0.4091046974914484
devise,-0.4091046974914484
devised,-0.4066194580575393
devising,-0.4091046974914484
devoid,-0.4091046974914484
devolve,-0.4091046974914484
devolved,-0.4091046974914484
devote,-0.4091046974914484
devoted,-0.4091046974914484
devotion,-0.4067078381641682
devotions,-0.4091046974914484
devour,-0.4091046974914484
devoured,-0.4091046974914484
devourers,-0.4091046974914484
devouring,-0.4091046974914484
devout,-0.4091046974914484
dew,-0.4091046974914484
dews,-0.4091046974914484
dewy,-0.4091046974914484
dexter,-0.4091046974914484
dexterity,-0.4091046974914484
dexterous,-0.4091046974914484
dexterously,-0.4091046974914484
dey,-0.4091046974914484
dg,-0.4091046974914484
di,-0.4091046974914484
diabolical,-0.4091046974914484
diagonal,-0.4091046974914484
diagonally,-0.4091046974914484
diagonals,-0.4091046974914484
dial,-0.4091046974914484
dialect,-0.4091046974914484
dialogue,-0.4079945333782393
dialogues,-0.4091046974914484
diameter,-0.4091046974914484
diameters,-0.4091046974914484
diametrically,-0.4091046974914484
diamond,-0.40489767840409474
diamonds,-0.4091046974914484
diapers,-0.4091046974914484
diary,-0.4091046974914484
dichotomy,-0.4091046974914484
dick,-0.40849806514581855
dickens,-0.4091046974914484
dictate,-0.4091046974914484
dictated,-0.4100604398499772
dictates,-0.4091046974914484
dictator,-0.40508217116070633
dictionaries,-0.4091046974914484
dictionary,-0.4091046974914484
didactically,-0.4091046974914484
didacticism,-0.4091046974914484
didst,-0.4091046974914484
die,-0.40902668472072345
died,-0.4091046974914484
dielectric,-0.4091046974914484
dies,-0.4091046974914484
diet,-0.40466707677785496
dieted,-0.4091046974914484
diff,-0.4091046974914484
differ,-0.4091046974914484
differed,-0.4091046974914484
difference,-0.40864211956459484
differences,-0.4076023502349547
different,-0.40542652709139526
differently,-0.4071308369246701
differing,-0.4091046974914484
differs,-0.4091046974914484
difficile,-0.4091046974914484
difficult,-0.4091251457727617
difficulties,-0.4073502693216211
difficulty,-0.4053820792866356
diffidence,-0.4050379524683424
diffident,-0.4072564477955951
diffuse,-0.4091046974914484
diffused,-0.4091046974914484
diffuses,-0.4091046974914484
diffusing,-0.4091046974914484
diffusion,-0.4091046974914484
dig,-0.4091046974914484
digest,-0.4091046974914484
digested,-0.4091046974914484
digesting,-0.4091046974914484
digestion,-0.4091046974914484
digests,-0.4091046974914484
digging,-0.4091046974914484
digits,-0.4091046974914484
dignified,-0.4091046974914484
dignify,-0.4091046974914484
dignitaries,-0.4091046974914484
dignity,-0.4047539103758131
digress,-0.4091046974914484
digression,-0.4091046974914484
digressions,-0.4091046974914484
dilatation,-0.4091046974914484
dilate,-0.4091046974914484
dilated,-0.4091046974914484
dilates,-0.4091046974914484
dilating,-0.4091046974914484
dilatory,-0.4091046974914484
dilemma,-0.4091046974914484
dilettante,-0.4091046974914484
diligence,-0.4080687085163368
diligent,-0.4091046974914484
diligently,-0.40688969612822967
dilly,-0.4091046974914484
dim,-0.4091046974914484
dimension,-0.4091046974914484
dimensions,-0.4091046974914484
diminish,-0.4086178909287529
diminished,-0.4091046974914484
diminishes,-0.4091046974914484
diminishing,-0.4091046974914484
diminution,-0.4091046974914484
diminutive,-0.4091046974914484
din,-0.40894265774961225
dine,-0.4091046974914484
dined,-0.40861250678745475
dines,-0.4091046974914484
dining,-0.4091046974914484
dinned,-0.4091046974914484
dinner,-0.4048863946186081
dinners,-0.4091046974914484
dint,-0.4091046974914484
dip,-0.4091046974914484
diplomacy,-0.4091046974914484
diplomat,-0.4091046974914484
diplomatic,-0.4091046974914484
diplomatist,-0.4091046974914484
diplomats,-0.4091046974914484
dipped,-0.4091046974914484
dipping,-0.4091046974914484
dire,-0.4091046974914484
direct,-0.40902886128848226
directed,-0.4035551943216784
directing,-0.40957220133480887
direction,-0.4091046974914484
directions,-0.40765475969546383
directly,-0.40495913780423265
directness,-0.4091046974914484
director,-0.4091046974914484
directors,-0.4091046974914484
directory,-0.4091046974914484
directs,-0.4091046974914484
dirt,-0.4091046974914484
dirtiness,-0.4091046974914484
dirty,-0.40396141059919766
dis,-0.4091046974914484
disabilities,-0.4091046974914484
disability,-0.4091046974914484
disabled,-0.4091046974914484
disadvantage,-0.4091046974914484
disadvantageous,-0.4091046974914484
disadvantages,-0.40900669466420136
disaffected,-0.4091046974914484
disaffection,-0.4091046974914484
disagree,-0.4091046974914484
disagreeable,-0.4090234198690852
disagreeableness,-0.4091046974914484
disagreed,-0.4091046974914484
disagreement,-0.4091046974914484
disagreements,-0.4091046974914484
disallow,-0.4091046974914484
disallowing,-0.4091046974914484
disappear,-0.4091046974914484
disappeared,-0.4091046974914484
disappears,-0.4091046974914484
disappoint,-0.4091046974914484
disappointed,-0.4091046974914484
disappointment,-0.4067623669143372
disapprobation,-0.4091046974914484
disapprove,-0.4091046974914484
disapproved,-0.4091046974914484
disapproving,-0.4091046974914484
disarm,-0.4091046974914484
disarmed,-0.4091046974914484
disarmingly,-0.4091046974914484
disaster,-0.4091046974914484
disasters,-0.4091046974914484
disavowed,-0.4091046974914484
disband,-0.4091046974914484
disbanded,-0.4091046974914484
disbelief,-0.4091046974914484
disbelieved,-0.4091046974914484
disbursed,-0.4091046974914484
disbursement,-0.4091046974914484
disbursements,-0.4091046974914484
discard,-0.4091046974914484
discarded,-0.4091046974914484
discern,-0.4091046974914484
discerned,-0.4091046974914484
discernible,-0.4091046974914484
discerning,-0.4091046974914484
discernment,-0.4091046974914484
discerns,-0.4091046974914484
discharge,-0.40903710933472637
discharged,-0.40892049112533135
discharges,-0.4091046974914484
discharging,-0.4091046974914484
disciple,-0.4091046974914484
disciples,-0.4091046974914484
discipleship,-0.4091046974914484
discipline,-0.40075950759163925
disciplined,-0.4091046974914484
disciplining,-0.4091046974914484
disclaim,-0.4091046974914484
disclaimed,-0.4091046974914484
disclaiming,-0.4091046974914484
disclose,-0.4091046974914484
disclosed,-0.4091046974914484
discloses,-0.40839364717149296
disclosures,-0.4091046974914484
discolored,-0.4091046974914484
discomfiture,-0.4091046974914484
discomposed,-0.4091046974914484
disconsolate,-0.4091046974914484
discontent,-0.4091046974914484
discontented,-0.4091046974914484
discontentment,-0.4091046974914484
discontents,-0.41970824827535647
discontinuance,-0.4091046974914484
discontinue,-0.4091046974914484
discontinued,-0.4091046974914484
discord,-0.4091046974914484
discords,-0.4091046974914484
discount,-0.4091046974914484
discountenancing,-0.4091046974914484
discourage,-0.4090243935967668
discouraged,-0.4091046974914484
discouragement,-0.4091046974914484
discouragements,-0.4091046974914484
discourages,-0.4091046974914484
discouraging,-0.4091046974914484
discourse,-0.4091046974914484
discourses,-0.4039846082292591
discoursing,-0.4091046974914484
discover,-0.4091046974914484
discoverable,-0.4091046974914484
discovered,-0.4075259412509995
discoverer,-0.4091046974914484
discoverers,-0.4091046974914484
discoveries,-0.4091046974914484
discovering,-0.4091046974914484
discovers,-0.408479163373176
discovery,-0.40472790611890475
discredit,-0.4091046974914484
discreditable,-0.4091046974914484
discrediting,-0.4091046974914484
discreet,-0.4091046974914484
discreetly,-0.4091046974914484
discretion,-0.4091046974914484
discriminate,-0.4091046974914484
discriminating,-0.4091046974914484
discrimination,-0.4091046974914484
discuss,-0.4091046974914484
discussed,-0.4091046974914484
discusses,-0.4091046974914484
discussing,-0.4091046974914484
discussion,-0.4091046974914484
