Word, Value
blunders,-0.9325512336404312
blunt,-0.9325512336404312
blunter,-0.9325512336404312
blunting,-0.9325512336404312
blush,-0.9266861272931004
blushed,-0.9325512336404312
blushing,-0.9266861272931004
blustering,-0.9325512336404312
board,-0.8973605727326229
boarded,-0.9325512336404312
boarder,-0.9325512336404312
boarding,-0.9325512336404312
boards,-0.9325512336404312
boas,-0.9325512336404312
boast,-0.9325512336404312
boasted,-0.9325512336404312
boasting,-0.9325512336404312
boat,-0.9413489000085744
boatman,-0.9325512336404312
boatmen,-0.9325512336404312
boats,-0.9325512336404312
bob,-0.9325512336404312
bodes,-0.9325512336404312
bodies,-0.9325512336404312
bodily,-0.9325512336404312
boding,-0.9325512336404312
bodkin,-0.9325512336404312
body,-0.9208210163810049
bohemian,-0.9325512336404312
boil,-0.9325512336404312
boiled,-0.9325512336404312
boiler,-0.9325512336404312
boiling,-0.9325512336404312
boisterous,-0.9325512336404312
bold,-0.9237535718370526
boldly,-0.9325512336404312
boldness,-0.9325512336404312
bolt,-0.9325512336404312
bolts,-0.9325512336404312
bombastic,-0.9325512336404312
bond,-0.9266861272931004
bondage,-0.9061582436655309
bonds,-0.9325512336404312
bone,-0.9325512336404312
bones,-0.9325512336404312
bonfire,-0.9325512336404312
bonnets,-0.9325512336404312
book,-0.870967578192958
bookbinding,-0.9325512336404312
bookish,-0.9325512336404312
bookkeeping,-0.9325512336404312
bookman,-0.9325512336404312
books,-0.6480935278648572
bookseller,-0.9237535718370526
booksellers,-0.9325512336404312
bookshelf,-0.9325512336404312
bookstores,-0.9325512336404312
boom,-0.9325512336404312
boon,-0.9325512336404312
boors,-0.9325512336404312
boots,-0.9325512336404312
booty,-0.9325512336404312
border,-0.9325512336404312
bordering,-0.9325512336404312
borders,-0.9325512336404312
bore,-0.8621699163895794
bored,-0.9325512336404312
boring,-0.9325512336404312
born,-0.9120233545776264
borne,-0.9325512336404312
borough,-0.9325512336404312
boroughs,-0.9325512336404312
borrow,-0.9325512336404312
borrowed,-0.9325512336404312
borrower,-0.9325512336404312
borrowers,-0.9325512336404312
borrowing,-0.9325512336404312
borrowings,-0.9325512336404312
bosom,-0.9325512336404312
botanical,-0.9325512336404312
botanist,-0.9325512336404312
botanists,-0.9325512336404312
botany,-0.9325512336404312
bother,-0.9325512336404312
bottle,-0.9325512336404312
bottled,-0.9325512336404312
bottles,-0.9237535718370526
bottling,-0.9325512336404312
bottom,-0.9061582436655309
bottoms,-0.9325512336404312
bought,-0.8445746019123516
bouleversement,-0.9325512336404312
bound,-0.8416420327620098
boundaries,-0.9325512336404312
boundary,-0.9325512336404312
bounded,-0.9325512336404312
boundless,-0.9325512336404312
boundlessly,-0.9325512336404312
bounds,-0.9325512336404312
bounteous,-0.9325512336404312
bountiful,-0.9325512336404312
bounty,-0.9325512336404312
bouquet,-0.9266861272931004
bourbon,-0.9325512336404312
bourgeois,-0.9325512336404312
bout,-0.9325512336404312
bow,-0.9325512336404312
bowels,-0.9325512336404312
bowl,-0.9325512336404312
bowling,-0.9325512336404312
bowls,-0.8944280218413398
bowsprit,-0.9325512336404312
box,-0.9325512336404312
boxes,-0.9325512336404312
boy,-0.8416420510210685
boycott,-0.9325512336404312
boycotting,-0.9325512336404312
boyhood,-0.9325512336404312
boyish,-0.9325512336404312
boys,-0.9325512336404312
br,-0.9296186827491482
bracing,-0.9325512336404312
bracket,-0.9325512336404312
brackets,-0.9325512336404312
braided,-0.9325512336404312
brain,-0.9325512336404312
brains,-0.9325512336404312
branch,-0.9325512336404312
branches,-0.9266861272931004
brand,-0.9325512336404312
brander,-0.9325512336404312
brandies,-0.9325512336404312
brands,-0.9325512336404312
brandy,-0.9325512336404312
bras,-0.9325512336404312
brasier,-0.9325512336404312
brasiers,-0.9325512336404312
brass,-0.9237535718370526
brasses,-0.9325512336404312
brave,-0.9325512336404312
bravely,-0.9325512336404312
bravery,-0.8944280218413398
brawny,-0.9325512336404312
bray,-0.9325512336404312
braziers,-0.9472140109206699
breach,-0.9325512336404312
breaches,-0.9325512336404312
bread,-0.9002931327534354
breadth,-0.9325512336404312
break,-0.9061582436655309
breakers,-0.9325512336404312
breakfast,-0.9178884654897218
breakfasted,-0.9325512336404312
breaking,-0.9061582436655309
breaks,-0.9325512336404312
bream,-0.9325512336404312
breast,-0.9325512336404312
breasts,-0.9325512336404312
breath,-0.9325512336404312
breathe,-0.9325512336404312
breathed,-0.9325512336404312
breathes,-0.9325512336404312
breathing,-0.9325512336404312
breaths,-0.9325512336404312
bred,-0.9530791218327654
breeches,-0.9325512336404312
breed,-0.9325512336404312
breeding,-0.9325512336404312
breeze,-0.9325512336404312
breezes,-0.9325512336404312
brethren,-0.9325512336404312
brewers,-0.9325512336404312
brewing,-0.9325512336404312
briars,-0.9325512336404312
bribe,-0.9325512336404312
bribery,-0.9208210163810049
bribes,-0.9325512336404312
bribing,-0.9296186827491482
brick,-0.9325512336404312
bricked,-0.9325512336404312
bricklayer,-0.9325512336404312
bricklayers,-0.9472140109206699
bricks,-0.9237535718370526
bride,-0.9325512336404312
bridge,-0.9325512336404312
bridges,-0.9325512336404312
bridle,-0.9325512336404312
brief,-0.9325512336404312
briefly,-0.9325512336404312
briefs,-0.9325512336404312
bright,-0.9208210163810049
brighten,-0.9325512336404312
brightened,-0.9325512336404312
brightening,-0.9325512336404312
brighter,-0.9325512336404312
brightest,-0.9325512336404312
brightly,-0.9325512336404312
brightness,-0.9325512336404312
brilliant,-0.9325512336404312
brim,-0.9325512336404312
brims,-0.9325512336404312
brimstone,-0.9325512336404312
bring,-0.909090794556814
bringing,-0.8826978000171489
brings,-0.9061582436655309
brink,-0.9325512336404312
brisk,-0.9325512336404312
brisker,-0.9325512336404312
briskly,-0.9325512336404312
briskness,-0.9325512336404312
bristles,-0.9325512336404312
bristly,-0.9325512336404312
brit,-0.9325512336404312
brittle,-0.9266861272931004
brittleness,-0.9325512336404312
bro,-0.9325512336404312
broached,-0.9325512336404312
broad,-0.9325512336404312
broader,-0.9325512336404312
broadest,-0.9325512336404312
broadside,-0.9325512336404312
broadsides,-0.9325512336404312
broil,-0.9296186827491482
broiling,-0.9296186827491482
broils,-0.9325512336404312
broke,-0.870967578192958
broken,-0.909090794556814
bronze,-0.9325512336404312
brood,-0.9325512336404312
brooded,-0.9325512336404312
brook,-0.9325512336404312
brooks,-0.9325512336404312
broom,-0.9325512336404312
brooms,-0.8944280218413398
broomstick,-0.9325512336404312
broth,-0.9325512336404312
brother,-0.8651024672808625
brotherly,-0.9325512336404312
brothers,-0.8797652491258658
brought,-0.8768326891050534
brow,-0.9325512336404312
brown,-0.9325512336404312
brows,-0.9325512336404312
browser,-0.9325512336404312
bruise,-0.9325512336404312
bruised,-0.9325512336404312
bruising,-0.9325512336404312
bruit,-0.9325512336404312
brunt,-0.9325512336404312
brush,-0.9325512336404312
brushed,-0.9325512336404312
brusquely,-0.9325512336404312
brutal,-0.9325512336404312
brutally,-0.9325512336404312
brute,-0.9325512336404312
brutes,-0.9325512336404312
brutish,-0.9325512336404312
bubble,-0.9325512336404312
bubbles,-0.9325512336404312
buck,-0.9325512336404312
bucket,-0.9325512336404312
buckets,-0.9325512336404312
buckler,-0.9325512336404312
buckles,-0.9325512336404312
buckram,-0.9325512336404312
buckskin,-0.9325512336404312
budget,-0.9325512336404312
buffalo,-0.9325512336404312
bug,-0.9325512336404312
build,-0.9325512336404312
builder,-0.9325512336404312
builders,-0.9325512336404312
building,-0.9325512336404312
buildings,-0.9325512336404312
builds,-0.9325512336404312
built,-0.9061582436655309
bulk,-0.9325512336404312
bulky,-0.9325512336404312
bull,-0.9325512336404312
bullet,-0.9325512336404312
bulletin,-0.9325512336404312
bulletins,-0.9325512336404312
bullets,-0.9325512336404312
bullion,-0.9325512336404312
bullock,-0.9325512336404312
bulls,-0.9325512336404312
bully,-0.9325512336404312
bulwark,-0.9325512336404312
bumper,-0.9325512336404312
bumpers,-0.9325512336404312
bun,-0.9325512336404312
bunch,-0.9325512336404312
bung,-0.9325512336404312
bungler,-0.9325512336404312
bunker,-0.9325512336404312
buoyantly,-0.9325512336404312
buoys,-0.9325512336404312
bur,-0.9325512336404312
burden,-0.9325512336404312
burdened,-0.9325512336404312
burdens,-0.9325512336404312
burdensome,-0.9325512336404312
bureau,-0.9325512336404312
burgess,-0.9325512336404312
burgh,-0.9325512336404312
burgomaster,-0.9325512336404312
burgundy,-0.9325512336404312
burial,-0.9325512336404312
burials,-0.9325512336404312
buried,-0.9325512336404312
burke,-0.9325512336404312
burlesque,-0.9325512336404312
burlesqued,-0.9325512336404312
burn,-0.9325512336404312
burned,-0.9149559054689094
burnet,-0.9325512336404312
burning,-0.9325512336404312
burnings,-0.9325512336404312
burns,-0.9325512336404312
burnt,-0.885630350908432
burst,-0.9325512336404312
bursts,-0.9325512336404312
burthen,-0.9325512336404312
burthened,-0.9325512336404312
burthening,-0.9325512336404312
burthens,-0.9325512336404312
burton,-0.8914954709500568
bury,-0.9325512336404312
burying,-0.9325512336404312
bush,-0.9325512336404312
bushel,-0.9325512336404312
bushels,-0.9325512336404312
bushes,-0.9325512336404312
busily,-0.9325512336404312
business,-0.6568912900930584
businesses,-0.9325512336404312
bust,-0.9325512336404312
bustle,-0.9325512336404312
bustles,-0.9325512336404312
busy,-0.9325512336404312
busybody,-0.9325512336404312
butcher,-0.9325512336404312
butchered,-0.9325512336404312
butchery,-0.9325512336404312
butler,-0.9325512336404312
butt,-0.9325512336404312
butter,-0.9296186827491482
buttered,-0.9325512336404312
butterflies,-0.9325512336404312
butterfly,-0.9325512336404312
button,-0.9325512336404312
buttonholes,-0.909090794556814
buttons,-0.9325512336404312
buttress,-0.9325512336404312
buttressed,-0.9325512336404312
buttresses,-0.9325512336404312
buy,-0.86216990726005
buyer,-0.9325512336404312
buyers,-0.9325512336404312
buying,-0.9325512336404312
buys,-0.9325512336404312
bye,-0.9325512336404312
byword,-0.9325512336404312
cabal,-0.9325512336404312
cabbage,-0.9296186827491482
cabin,-0.9325512336404312
cabinet,-0.9325512336404312
cabinets,-0.9325512336404312
cabins,-0.9325512336404312
cable,-0.9325512336404312
cables,-0.9325512336404312
cadence,-0.9325512336404312
cake,-0.9325512336404312
caked,-0.9325512336404312
caking,-0.9325512336404312
calamities,-0.9325512336404312
calamity,-0.9325512336404312
calcareous,-0.9325512336404312
calculate,-0.9325512336404312
calculated,-0.9296186827491482
calculating,-0.9325512336404312
calculation,-0.9325512336404312
calculations,-0.9325512336404312
calculous,-0.9325512336404312
caldrons,-0.9325512336404312
calendar,-0.9325512336404312
calf,-0.9384163445525268
call,-0.8944280218413398
called,-0.67741914633204
calling,-0.9266861272931004
callings,-0.9325512336404312
callous,-0.9325512336404312
calls,-0.9325512336404312
calm,-0.9325512336404312
calmed,-0.9325512336404312
calmer,-0.9325512336404312
calmest,-0.9325512336404312
calmly,-0.9325512336404312
calmness,-0.9325512336404312
calms,-0.9325512336404312
calumniated,-0.8387094818707268
calumniating,-0.9325512336404312
calumnies,-0.9325512336404312
calumny,-0.9325512336404312
calvary,-0.9325512336404312
came,-0.6627564283937418
camel,-0.9325512336404312
camels,-0.9325512336404312
camera,-0.9325512336404312
camp,-0.9061582436655309
campaign,-0.9296186827491482
campo,-0.9325512336404312
canaille,-0.9325512336404312
canal,-0.9325512336404312
canals,-0.9325512336404312
canaries,-0.9325512336404312
canceled,-0.9325512336404312
cancelled,-0.9325512336404312
cancer,-0.9325512336404312
cancers,-0.9325512336404312
candid,-0.9325512336404312
candidate,-0.9325512336404312
candidly,-0.9325512336404312
candle,-0.9325512336404312
candlelight,-0.9325512336404312
candlemaker,-0.9325512336404312
candles,-0.9325512336404312
candlesticks,-0.9325512336404312
candor,-0.9325512336404312
cane,-0.9325512336404312
canister,-0.9325512336404312
canisters,-0.9325512336404312
cannon,-0.9325512336404312
cannot,-0.6715540080313565
canoe,-0.9325512336404312
canoes,-0.9325512336404312
canon,-0.9325512336404312
canst,-0.9325512336404312
cantharides,-0.9325512336404312
canticle,-0.9325512336404312
canting,-0.9325512336404312
canto,-0.9325512336404312
canton,-0.9325512336404312
cantons,-0.9325512336404312
canvas,-0.9325512336404312
canvass,-0.9325512336404312
cap,-0.8152490382223447
capability,-0.9325512336404312
capable,-0.909090794556814
capacious,-0.9325512336404312
capacities,-0.9325512336404312
capacity,-0.9325512336404312
cape,-0.8739001382137703
capes,-0.9325512336404312
capital,-0.8944280218413398
capitalization,-0.9325512336404312
capitally,-0.9325512336404312
capitals,-0.9325512336404312
capitulation,-0.9325512336404312
capped,-0.9325512336404312
caprices,-0.9325512336404312
capricious,-0.9325512336404312
caps,-0.8445746019123516
capt,-0.909090794556814
captain,-0.9266861272931004
captains,-0.9266861272931004
captious,-0.9325512336404312
captivated,-0.9237535718370526
captivating,-0.9325512336404312
captive,-0.9325512336404312
captives,-0.9325512336404312
captivity,-0.9325512336404312
capture,-0.9266861272931004
captured,-0.9325512336404312
captures,-0.9325512336404312
caput,-0.9325512336404312
car,-0.9325512336404312
carcass,-0.9325512336404312
card,-0.9325512336404312
cardinals,-0.9325512336404312
cards,-0.9325512336404312
care,-0.8299118291968774
career,-0.9325512336404312
careful,-0.8973605727326229
carefully,-0.8475071528036346
careless,-0.9325512336404312
carelessly,-0.9325512336404312
carelessness,-0.9325512336404312
cares,-0.9325512336404312
caressed,-0.9325512336404312
cargo,-0.8973605727326229
cargoes,-0.9325512336404312
caricatured,-0.9325512336404312
carinas,-0.9325512336404312
caring,-0.9325512336404312
carl,-0.9325512336404312
carmine,-0.9325512336404312
carnage,-0.9325512336404312
carnally,-0.9325512336404312
carol,-0.9325512336404312
carpenter,-0.9325512336404312
carpenters,-0.9296186827491482
carpentry,-0.9325512336404312
carpets,-0.9325512336404312
carping,-0.9325512336404312
carriage,-0.9296186827491482
carriages,-0.9061582436655309
carried,-0.9178884654897218
carries,-0.9325512336404312
carrion,-0.9325512336404312
carrots,-0.9325512336404312
carry,-0.8944280218413398
carrying,-0.9208210163810049
cart,-0.9296186827491482
carted,-0.9325512336404312
cartloads,-0.9325512336404312
cartridge,-0.9325512336404312
carts,-0.9325512336404312
cartwheel,-0.9325512336404312
case,-0.774193307485323
cased,-0.9149559054689094
cases,-0.9325512336404312
cash,-0.8973605727326229
cask,-0.9325512336404312
casks,-0.9325512336404312
cast,-0.9266861272931004
casting,-0.8973605727326229
castle,-0.9325512336404312
castles,-0.909090794556814
casts,-0.9325512336404312
casual,-0.9325512336404312
casualties,-0.9325512336404312
cat,-0.9237535718370526
catalog,-0.9325512336404312
catalogs,-0.9325512336404312
catalogue,-0.9325512336404312
catalogues,-0.9325512336404312
cataloguing,-0.9325512336404312
catastrophe,-0.9325512336404312
catch,-0.9325512336404312
catchers,-0.9325512336404312
catches,-0.9325512336404312
catching,-0.9325512336404312
catechetical,-0.9325512336404312
catechism,-0.9325512336404312
catechizing,-0.9325512336404312
caterpillar,-0.9325512336404312
catharsis,-0.9325512336404312
cathedral,-0.9325512336404312
catholic,-0.9325512336404312
catholicity,-0.9325512336404312
cattle,-0.909090794556814
caught,-0.9325512336404312
caulk,-0.9325512336404312
caulked,-0.9325512336404312
caus,-0.9325512336404312
causal,-0.9325512336404312
cause,-0.8973605727326229
caused,-0.9178884654897218
causer,-0.9325512336404312
causeries,-0.9325512336404312
causes,-0.9237535718370526
causing,-0.9325512336404312
caustic,-0.9325512336404312
caution,-0.8445746019123516
cautioned,-0.9325512336404312
cautions,-0.9325512336404312
cautious,-0.9325512336404312
cautiously,-0.9266861272931004
cavalcade,-0.9325512336404312
cavalier,-0.9325512336404312
cavalry,-0.9325512336404312
cave,-0.9325512336404312
cavendish,-0.9325512336404312
cavern,-0.9325512336404312
caverns,-0.9325512336404312
cavities,-0.9237535718370526
cavity,-0.9325512336404312
cayenne,-0.9325512336404312
cd,-0.9325512336404312
cease,-0.9325512336404312
ceased,-0.9325512336404312
ceaseless,-0.9325512336404312
ceases,-0.9325512336404312
ceasing,-0.9325512336404312
cedar,-0.9325512336404312
cedars,-0.9325512336404312
cede,-0.9325512336404312
ceded,-0.9325512336404312
ceiling,-0.9325512336404312
celebrate,-0.9325512336404312
celebrated,-0.9061582436655309
celebration,-0.9325512336404312
celebrity,-0.9325512336404312
celerity,-0.9325512336404312
celestial,-0.9325512336404312
celibacy,-0.9325512336404312
cellar,-0.9325512336404312
cells,-0.9325512336404312
cement,-0.9325512336404312
cemented,-0.9325512336404312
cemetery,-0.9325512336404312
censor,-0.9325512336404312
censorial,-0.9325512336404312
censorious,-0.9325512336404312
censorship,-0.9325512336404312
censure,-0.8914954709500568
censured,-0.9325512336404312
censures,-0.9325512336404312
censuring,-0.9325512336404312
cent,-0.8973605727326229
centaur,-0.9325512336404312
centenary,-0.9325512336404312
centennial,-0.9325512336404312
center,-0.9325512336404312
centers,-0.9325512336404312
central,-0.9325512336404312
centrality,-0.9325512336404312
centrally,-0.9325512336404312
centrifugal,-0.9208210163810049
cents,-0.9325512336404312
centuries,-0.9325512336404312
century,-0.9325512336404312
ceremonies,-0.9325512336404312
ceremony,-0.9325512336404312
ceres,-0.9325512336404312
certain,-0.9325512336404312
certainly,-0.9325512336404312
certainty,-0.9325512336404312
certificate,-0.9208210163810049
certificates,-0.9325512336404312
certified,-0.9325512336404312
certitude,-0.9325512336404312
cesar,-0.9325512336404312
cessation,-0.9325512336404312
cession,-0.9325512336404312
cessions,-0.9325512336404312
cf,-0.9325512336404312
cg,-0.9325512336404312
ch,-0.9325512336404312
cha,-0.9325512336404312
chafe,-0.9325512336404312
chaffing,-0.9325512336404312
chagrin,-0.8797652491258658
chagrined,-0.9325512336404312
chain,-0.9325512336404312
chains,-0.9325512336404312
chair,-0.9296186827491482
chairman,-0.9325512336404312
chairs,-0.9325512336404312
chaise,-0.9325512336404312
chalk,-0.9325512336404312
chalked,-0.9325512336404312
challenge,-0.9325512336404312
challenged,-0.9325512336404312
challenging,-0.9325512336404312
chalybeate,-0.9325512336404312
chamber,-0.9325512336404312
chamberlain,-0.9325512336404312
chambers,-0.9325512336404312
champion,-0.9325512336404312
championed,-0.9325512336404312
champions,-0.9325512336404312
champs,-0.9325512336404312
chance,-0.9296186827491482
chanced,-0.9325512336404312
chancellor,-0.9325512336404312
chancery,-0.9325512336404312
chances,-0.9325512336404312
chandeliers,-0.9325512336404312
chandler,-0.9472140109206699
chandlers,-0.9325512336404312
change,-0.7565980203966831
changeable,-0.9325512336404312
changed,-0.9237535718370526
changes,-0.9325512336404312
changing,-0.9061582436655309
channel,-0.9325512336404312
channels,-0.9325512336404312
chant,-0.9325512336404312
chap,-0.9266861272931004
chapeau,-0.9325512336404312
chapel,-0.9325512336404312
chapels,-0.9325512336404312
chaplain,-0.9325512336404312
chapman,-0.9325512336404312
chapmen,-0.9002931327534354
chaps,-0.9325512336404312
chapter,-0.909090794556814
chapters,-0.9325512336404312
char,-0.9325512336404312
character,-0.8504397036949177
characteristic,-0.9325512336404312
characteristics,-0.9325512336404312
characterization,-0.9325512336404312
characterized,-0.9325512336404312
characterizes,-0.9325512336404312
characters,-0.8475071528036346
charcoal,-0.9325512336404312
charcoals,-0.9325512336404312
charge,-0.9325512336404312
chargeable,-0.9325512336404312
charged,-0.8885629200587737
chargers,-0.935483789096479
charges,-0.9296186827491482
charging,-0.9325512336404312
chariot,-0.9325512336404312
charitable,-0.9325512336404312
charitably,-0.9325512336404312
charities,-0.9325512336404312
charity,-0.909090794556814
charm,-0.9325512336404312
charmed,-0.8797652491258658
charming,-0.9325512336404312
charmingly,-0.9325512336404312
charms,-0.9325512336404312
chart,-0.9325512336404312
charter,-0.9325512336404312
charters,-0.9325512336404312
charts,-0.9325512336404312
chase,-0.9325512336404312
chased,-0.9325512336404312
chaste,-0.9325512336404312
chastity,-0.9325512336404312
chat,-0.9325512336404312
chattering,-0.9325512336404312
chatting,-0.9325512336404312
chatty,-0.9325512336404312
cheap,-0.8914954709500568
cheaper,-0.9325512336404312
cheapest,-0.9325512336404312
cheaply,-0.9325512336404312
cheapness,-0.9325512336404312
cheat,-0.9266861272931004
cheated,-0.9325512336404312
cheating,-0.9325512336404312
cheats,-0.9325512336404312
check,-0.9325512336404312
checked,-0.9325512336404312
checking,-0.9325512336404312
checks,-0.9325512336404312
cheek,-0.9325512336404312
cheeks,-0.9325512336404312
cheer,-0.9325512336404312
cheerful,-0.9325512336404312
cheerfully,-0.9002931327534354
cheerfulness,-0.9296186827491482
cheerily,-0.9325512336404312
cheers,-0.9325512336404312
cheese,-0.9061582436655309
cheeses,-0.909090794556814
chemical,-0.9325512336404312
chemist,-0.9325512336404312
chemistry,-0.9325512336404312
cherished,-0.9325512336404312
cherry,-0.9325512336404312
chess,-0.9325512336404312
chessboard,-0.9325512336404312
chest,-0.9325512336404312
chesterfield,-0.9325512336404312
chestnut,-0.9325512336404312
chests,-0.9325512336404312
chevalier,-0.9325512336404312
chevaliers,-0.9325512336404312
chevy,-0.9325512336404312
chez,-0.9325512336404312
chicken,-0.9325512336404312
chickens,-0.9325512336404312
chide,-0.9325512336404312
chief,-0.9325512336404312
chiefly,-0.873900129084241
chiefs,-0.9384163445525268
child,-0.8005863202840466
childbirth,-0.9325512336404312
childe,-0.9325512336404312
childhood,-0.9325512336404312
children,-0.8005863202840466
chill,-0.9325512336404312
chilled,-0.9325512336404312
chilling,-0.9325512336404312
chills,-0.9325512336404312
chilly,-0.9325512336404312
chimera,-0.9325512336404312
chimerical,-0.9325512336404312
chimes,-0.9325512336404312
chimney,-0.8709675964520166
chimneys,-0.9325512336404312
chin,-0.9325512336404312
china,-0.9237535718370526
chip,-0.9325512336404312
chips,-0.9325512336404312
chisel,-0.9325512336404312
chivalry,-0.9325512336404312
chocolate,-0.9325512336404312
choice,-0.9325512336404312
choicest,-0.9325512336404312
choose,-0.9149559054689094
chooses,-0.9325512336404312
choosing,-0.9325512336404312
choral,-0.9325512336404312
chord,-0.9032256927742478
chorus,-0.9325512336404312
chose,-0.9296186827491482
chosen,-0.8475071528036346
christenings,-0.9325512336404312
christian,-0.9325512336404312
chronic,-0.9325512336404312
chronicle,-0.9325512336404312
chroniclers,-0.9325512336404312
chronological,-0.9325512336404312
chronologically,-0.9325512336404312
chronology,-0.9325512336404312
church,-0.9237535718370526
churches,-0.9325512336404312
churchmen,-0.9325512336404312
churchyard,-0.9325512336404312
cicero,-0.9325512336404312
ciders,-0.9325512336404312
cinders,-0.9325512336404312
cinnamon,-0.9325512336404312
cinque,-0.9325512336404312
circle,-0.9325512336404312
circles,-0.9325512336404312
circlet,-0.9325512336404312
circuit,-0.9325512336404312
circuitous,-0.9325512336404312
circuits,-0.9325512336404312
circular,-0.9325512336404312
circularly,-0.9325512336404312
circulate,-0.9325512336404312
circulated,-0.9325512336404312
circulates,-0.9325512336404312
circulating,-0.9237535718370526
circulation,-0.9325512336404312
circumambient,-0.9325512336404312
circumcised,-0.9325512336404312
circumcision,-0.9325512336404312
circumference,-0.9325512336404312
circumscribe,-0.9325512336404312
circumscribed,-0.9325512336404312
circumspect,-0.9325512336404312
circumspection,-0.9325512336404312
circumspectly,-0.9325512336404312
circumstance,-0.8651024672808625
circumstanced,-0.935483789096479
circumstances,-0.8651024764103917
circumstantial,-0.9325512336404312
cisterns,-0.9325512336404312
cit,-0.909090794556814
citadel,-0.9325512336404312
citadels,-0.9325512336404312
cited,-0.9325512336404312
cities,-0.885630350908432
citizen,-0.9296186827491482
citizenry,-0.9325512336404312
citizens,-0.9120233545776264
citizenship,-0.9325512336404312
citron,-0.9325512336404312
city,-0.935483789096479
civ,-0.9325512336404312
civil,-0.9208210163810049
civilian,-0.9325512336404312
civilities,-0.9325512336404312
civility,-0.8768326891050534
civilization,-0.9325512336404312
civilized,-0.9296186827491482
civilly,-0.9178884654897218
claim,-0.8973605818621523
claimed,-0.9325512336404312
claiming,-0.9325512336404312
claims,-0.9325512336404312
clamber,-0.9325512336404312
clamor,-0.9325512336404312
clamorous,-0.9325512336404312
clandestine,-0.9325512336404312
clandestinely,-0.9325512336404312
clap,-0.9325512336404312
clapped,-0.9325512336404312
clarence,-0.9325512336404312
claret,-0.9325512336404312
clarinets,-0.9325512336404312
clarity,-0.9325512336404312
clash,-0.9325512336404312
clashed,-0.9325512336404312
clashing,-0.9325512336404312
class,-0.9413489000085744
classed,-0.9325512336404312
classes,-0.9325512336404312
classic,-0.9325512336404312
classical,-0.9325512336404312
classicism,-0.9325512336404312
classics,-0.9325512336404312
classmates,-0.9325512336404312
clause,-0.9149559054689094
clauses,-0.9325512336404312
claws,-0.9325512336404312
clay,-0.9325512336404312
clean,-0.9325512336404312
cleaner,-0.9325512336404312
cleaning,-0.9325512336404312
cleanliness,-0.9325512336404312
cleanly,-0.9325512336404312
cleanse,-0.9325512336404312
cleansed,-0.9325512336404312
cleanses,-0.9325512336404312
cleansing,-0.9325512336404312
clear,-0.8973605727326229
cleared,-0.9325512336404312
clearer,-0.9325512336404312
clearest,-0.909090794556814
clearing,-0.9325512336404312
clearly,-0.9325512336404312
clearness,-0.9325512336404312
cleats,-0.9325512336404312
clef,-0.9325512336404312
clemency,-0.9325512336404312
clement,-0.9325512336404312
clergy,-0.9325512336404312
clergyman,-0.885630350908432
clerical,-0.9325512336404312
clericalism,-0.9325512336404312
clerk,-0.797653751133705
clerks,-0.9325512336404312
clever,-0.9325512336404312
cleverly,-0.9325512336404312
cleverness,-0.9325512336404312
clients,-0.9325512336404312
cliff,-0.9325512336404312
climacteric,-0.9325512336404312
climate,-0.9325512336404312
climates,-0.9325512336404312
climb,-0.9325512336404312
climbs,-0.9325512336404312
clime,-0.9325512336404312
climes,-0.9325512336404312
cling,-0.9325512336404312
clinging,-0.9325512336404312
clip,-0.9325512336404312
cloches,-0.9325512336404312
clock,-0.9237535718370526
clog,-0.9325512336404312
clogged,-0.9325512336404312
cloister,-0.9325512336404312
cloisters,-0.9325512336404312
clos,-0.9325512336404312
close,-0.9266861272931004
closed,-0.9325512336404312
closely,-0.9325512336404312
closer,-0.9325512336404312
closes,-0.9325512336404312
closest,-0.9325512336404312
closet,-0.9325512336404312
closing,-0.9325512336404312
closure,-0.9325512336404312
cloth,-0.9325512336404312
clothe,-0.9325512336404312
clothed,-0.885630350908432
clothes,-0.9325512336404312
clothier,-0.9296186827491482
clothiers,-0.9325512336404312
clothing,-0.909090794556814
cloths,-0.9325512336404312
cloud,-0.909090794556814
clouds,-0.9237535718370526
cloudy,-0.9325512336404312
clouted,-0.9325512336404312
clown,-0.9325512336404312
clownish,-0.9325512336404312
cloys,-0.9325512336404312
club,-0.7448677985724922
clubbing,-0.9325512336404312
clubs,-0.9325512336404312
cluck,-0.9325512336404312
clue,-0.9325512336404312
clumsily,-0.9325512336404312
clumsy,-0.9325512336404312
clung,-0.9325512336404312
clusters,-0.9325512336404312
clutched,-0.9325512336404312
clxi,-0.9325512336404312
clxiv,-0.9325512336404312
clxvi,-0.9325512336404312
clxvii,-0.9325512336404312
co,-0.9325512336404312
coach,-0.8826978000171489
coaches,-0.9325512336404312
coachman,-0.9325512336404312
coachmen,-0.9325512336404312
coadjutor,-0.9325512336404312
coal,-0.9325512336404312
coalesce,-0.9325512336404312
coalesces,-0.9325512336404312
coalescing,-0.9325512336404312
coals,-0.9325512336404312
coarse,-0.9325512336404312
coast,-0.9325512336404312
coaster,-0.9325512336404312
coasting,-0.9325512336404312
coasts,-0.9325512336404312
coat,-0.9325512336404312
coated,-0.9325512336404312
coating,-0.9325512336404312
coatings,-0.9325512336404312
coats,-0.9325512336404312
coaxing,-0.9325512336404312
cobwebs,-0.9325512336404312
cochineal,-0.9325512336404312
cock,-0.9325512336404312
cocker,-0.9325512336404312
cockpit,-0.9325512336404312
cocks,-0.9325512336404312
cod,-0.9325512336404312
code,-0.9061582436655309
