Word, Value
depressants,0.0010401451130487515
depressed,0.0016417014672019234
depresses,0.001097383921512231
depressing,0.006153192543857391
depressingly,0.0010656570318606643
depression,0.0014391082743332039
depressions,0.0015326877423013266
depressive,0.0010485803058749483
depressively,0.00113655557039005
depressives,0.0010380486952622015
depressor,0.001037883622995544
depressors,0.0016384908116154355
deprivation,0.0031796632684229563
deprivations,0.001571752094205818
deprive,0.0058127144866496816
deprived,0.002214956181236671
deprives,0.0015308059184614314
depriving,0.001060696610247607
deprogrammed,0.0010375452248488962
dept,0.0010544073568879572
depth,0.0018891035268548148
depths,0.001463613252318506
depurate,0.0011626287349085981
depurative,0.001038081709715533
deputation,0.0012113415607992192
deputations,0.0018679907839493236
depute,0.0014652392141450822
deputed,0.0017113867245713767
deputes,0.0013868629019361128
deputies,0.0013779737603766078
deputing,0.001197359939813331
deputize,0.0010860352031795296
deputized,0.001082279809113072
deputizes,0.0010592687351410198
deputizing,0.0010407806412753827
deputy,0.0010548530520079324
der,0.0010704936492737281
deracinate,0.0010396829107021104
deracinated,0.001385484548509523
deracinates,0.0010375452248488962
deracinating,0.0010405165256487307
deracination,0.0010377928332488823
deraign,0.0010407146123687196
derail,0.0010457658237284385
derailed,0.0010410942785820318
derailing,0.001046376591115071
derailment,0.0010428027765419367
derailments,0.001038023934422203
derails,0.0010539286473146506
derange,0.0010563139415678512
deranged,0.0013288152393660115
derangement,0.0015532227322735165
deranges,0.001041341886982018
deranging,0.0010825439247397239
deration,0.001040301931702076
derbies,0.0010411355466486963
derby,0.0016581921866410051
deregulated,0.0010375452248488962
deregulating,0.0010375452248488962
deregulation,0.0010375452248488962
derelict,0.0010478374806749896
dereliction,0.0020732581475378944
derelictions,0.00429968685130726
derelicts,0.0011701725374948448
deride,0.0010617200583008834
derided,0.001124711635257376
deriders,0.0010646418374207207
derides,0.007051152660020725
deriding,0.0011970380488933489
derisible,0.0010399552799420953
derision,0.001142762287616371
derisive,0.001188990775893797
derisively,0.004078976977172882
derisiveness,0.0011271051831239095
derisory,0.001077905394046649
deriv,0.0010395508528887845
derivable,0.0012629844194230104
derivation,0.0010756273967667757
derivational,0.0010403927214487376
derivations,0.0014698034623181614
derivative,0.001097903899152202
derivatively,0.0010485720522616156
derivatives,0.001044230651648524
derive,0.0013160221387000573
derived,0.0012321324127847282
derives,0.0010954525759923385
deriving,0.0026856680032237954
derma,0.0010617200583008834
dermal,0.001039261976422134
dermas,0.0019925460627557216
dermatitis,0.00104729274219502
dermatogen,0.0010383045572755205
dermatoid,0.0010426046898219478
dermatological,0.0010376690290488893
dermatologist,0.0010421094730219754
dermatologists,0.0010464838880883984
dermatology,0.0010386512090355012
dermatophyte,0.0010312972395559107
dermatosis,0.0010375452248488962
dermis,0.001042711986795275
dermoid,0.0010376030001422263
derogate,0.0011190496565110246
derogated,0.0010960963578323026
derogates,0.0010797129353665484
derogating,0.003416715296956424
derogation,0.001048737124528273
derogative,0.0010426377042752793
derogatorily,0.0010963604734589546
derogatory,0.004746017499509075
derrick,0.0010476311403416678
derricks,0.0010452210852484687
derriere,0.0010450642665951442
derrieres,0.0010400790841420884
derringer,0.0010428935662885983
derringers,0.001039847982968768
derris,0.0010504703833281765
derry,0.0014110790034547644
dervish,0.0012488624870104633
dervishes,0.0010717069304336606
desalinated,0.0010375452248488962
desalination,0.0010375452248488962
desalted,0.001042456124781956
desalting,0.0010375452248488962
desalts,0.001044610317861836
desc,0.0012526508955302525
descant,0.0019730757889034724
descanted,0.00110746158339167
descanting,0.0015861959175383473
descants,0.0012220134828386249
descend,0.004549111046226705
descendant,0.009592993197305862
descendants,0.007071398773526264
descended,0.1083200499680354
descender,0.0010497275581282178
descenders,0.0010447588829018278
descendible,0.0011676221709749869
descending,0.002264519129300578
descends,0.0014979812982365923
descent,0.004743607444415876
descents,0.0025692838016169424
describable,0.0010485225305816182
describe,0.0014823654618107951
described,0.0015185575562754467
describer,0.005352319681328649
describers,0.0059945911100528874
describes,0.0036392409660240335
describing,0.0028047346291638323
descried,0.00817850545154462
descries,0.0017058568036383511
description,0.0024071085532393053
descriptions,0.004230884730564424
descriptive,0.0010740674638468626
descriptively,0.0010469956121150366
descriptiveness,0.0010412428436220235
descriptor,0.001309757646180406
descriptors,0.0010496367683815561
descry,0.0012060757554928456
descrying,0.0015264067425550096
desecrate,0.0010556949205678856
desecrated,0.0010509160784481517
desecrater,0.0010386264481955026
desecrates,0.0010404835111953992
desecrating,0.0011492001060160126
desecration,0.002733926880381108
desecrator,0.0010401616202754171
desegregated,0.0010375452248488962
desegregation,0.0010376030001422263
deselect,0.0010375452248488962
deselected,0.0010375452248488962
desensitization,0.0010377845796355496
desensitize,0.0010375452248488962
desensitized,0.001037743311568885
desensitizes,0.0010375452248488962
desensitizing,0.0010375452248488962
desert,0.0017267054309171904
deserted,0.00483632853659738
deserter,0.0010599042633676512
deserters,0.001045790584568437
desertification,0.0010375452248488962
deserting,0.0010683064417405168
desertion,0.001639638063868705
desertions,0.001067175696713913
deserts,0.003453856556954356
deserve,0.001377701391136623
deserved,0.0011101852757915182
deservedly,0.0012337336137713058
deserves,0.002133691104361196
deserving,0.0038207131623739293
deservingly,0.0016186821396165384
desexed,0.0010380321880355356
desexing,0.001046062953808422
desexualized,0.0010481758788216376
desexualizing,0.0010426459578886122
deshabille,0.0011119185345914216
desiccant,0.0010378341013155467
desiccants,0.0010375452248488962
desiccate,0.0010781199879933037
desiccated,0.0010467232428750517
desiccates,0.0011868778508805813
desiccating,0.0010487866462082702
desiccation,0.0012026752667997017
desiccative,0.0011097891023515404
desiccator,0.0010375287176222303
desiccators,0.0010471854452216928
desiderata,0.003232791777446665
desiderate,0.0010524429969147333
desiderative,0.0010398232221287692
desideratum,0.0011001653892054094
design,0.001154399882415723
designable,0.0010591696917810255
designate,0.0011194623371776683
designated,0.0011729870196413548
designates,0.0013575790818310767
designating,0.0013235741948996367
designation,0.001810479606245859
designations,0.0012229791555985713
designative,0.0013945965376290154
designator,0.001039707671542109
designators,0.0015190940411420836
designed,0.001147400818309446
designedly,0.00125502793617012
designer,0.001143472098362998
designers,0.0033642388233860124
designing,0.018297971882514502
designs,0.0024037906006794904
desinence,0.001041473944795344
desirability,0.0012643132511696031
desirable,0.005755615989612861
desirableness,0.0010536315172346672
desirably,0.0013490943673248824
desire,0.0022664669820471363
desired,0.006047670097396599
desirer,0.0014655033297717342
desires,0.001404509127241797
desiring,0.006462273855946847
desirous,0.004911180555913212
desist,0.0056368052256861425
desisted,0.0022639661372072756
desisting,0.0011129749970980297
desists,0.0016947061720256388
desk,0.0019852333613427954
deskills,0.0010671426822605815
desks,0.001214816332012359
desktop,0.0010382550355955234
desktops,0.0010432072035952476
desman,0.0010659624155539805
desmid,0.0010377763260222166
desmids,0.0010382467819821904
desolate,0.03850479818858939
desolated,0.0010946519754990497
desolately,0.0010455512297817837
desolateness,0.0010870421440061402
desolates,0.0011857718666939763
desolating,0.0026951596585566002
desolation,0.001360178970030932
desolator,0.001130604715177048
desorption,0.0010375452248488962
despair,0.0012759095779022907
despaired,0.0011350534127634669
despairing,0.0010655744957273354
despairingly,0.0016897540040259145
despairs,0.009743646401470808
desperado,0.0010572631071011317
desperadoes,0.001451901374999158
desperate,0.0011469386159628052
desperately,0.0012616886021297492
desperateness,0.003156256021010926
desperation,0.0010823540916330679
despicable,0.001099934288032089
despicableness,0.0010782107777399653
despicably,0.0010648976994340397
despise,0.01029000258965372
despised,0.0023295658559769564
despiser,0.0017346949286234123
despises,0.00313128058706565
despising,0.0012592042645165542
despite,0.003637309620504141
despiteful,0.003967404632139095
despoil,0.0014452819771061933
despoiled,0.0013939692630157172
despoiler,0.002229763163555847
despoilers,0.003153664386424404
despoiling,0.0015761760309522385
despoilment,0.0017016474608385855
despoils,0.0024788654675553102
despoliation,0.0014965946911966695
despond,0.001463679281225169
despondence,0.0010867119994728252
despondency,0.001058740503887716
despondent,0.005540097638264861
despondently,0.0010449652232351497
despondingly,0.0011219879428575278
despot,0.0010804062388865097
despotic,0.001100330461472067
despotically,0.0010648481777540426
despotism,0.0016222559541896728
despots,0.0011306212224037138
despumate,0.0010492158341015797
desquamate,0.0010908800742059264
desquamated,0.001039773700448772
desquamates,0.001115756464791208
desquamating,0.0010550016170479241
dessert,0.0010478374806749896
desserts,0.0018467624904571723
dessertspoon,0.0010376690290488893
dessertspoonful,0.0010381394850088631
dessertspoonfuls,0.0010390969041554764
dessertspoons,0.001038469629542178
dessiatine,0.0010435868698085598
dessiatines,0.0010378341013155467
destabilization,0.001037685536275555
destabilize,0.0010375452248488962
destabilizing,0.0010431329210752517
destination,0.0018985704213476209
destinations,0.0012521969467969444
destine,0.001051675410874776
destined,0.0010632304695407993
destines,0.0010928939558591476
destinies,0.0013167649639000158
destining,0.001076262924993407
destiny,0.0015638451326329252
destitute,0.006735732572891621
destitution,0.002510064125953573
destrier,0.0010781034807666378
destroy,0.0013907173393625648
destroyable,0.0010874960927394481
destroyed,0.0018848199015350532
destroyer,0.0010596731621943308
destroyers,0.0010505446658481724
destroying,0.0012482434660104978
destroys,0.0014557805732656089
destruct,0.0010434217975419022
destructed,0.0010435868698085598
destructibility,0.0010388905638221545
destructible,0.0010661357414339708
destructing,0.0010466159459017244
destruction,0.00143941365802652
destructionist,0.0012166651413989228
destructive,0.0034868132349925207
destructively,0.0010496367683815561
destructiveness,0.0010834930902730044
destructor,0.001041028249675369
destructs,0.0011410042679764689
desuetude,0.001671282417386943
desultorily,0.0016926757831457518
desultoriness,0.0010428605518352668
desultory,0.0023967915365732135
detach,0.0016246577556695392
detachability,0.0010737455729268805
detachable,0.0010592769887543528
detached,0.0012511322306770036
detaches,0.001471272605491413
detaching,0.010639774215474244
detachment,0.0025354192261121612
detachments,0.0013146767997267988
detail,0.0013977411643088405
detailed,0.0011493404174426714
detailing,0.002700648311422961
details,0.002972489320154492
detain,0.012183579574934952
detained,0.0024669472499026404
detainees,0.001039971787168761
detainer,0.0012266850279850315
detaining,0.001251957592010291
detainment,0.0010515598602881158
detains,0.008161882674292213
detect,0.019617419270747703
detectability,0.0010375452248488962
detectable,0.0010488196606616017
detected,0.0014755479771978415
detecter,0.001264445308982929
detecting,0.0016308892337358587
detection,0.001073134805540248
detections,0.0010445195281151745
detective,0.0010523522071680716
detectives,0.0011561744092822908
detector,0.0010387585060088287
detectors,0.001044214144421858
detects,0.00109338917265912
detent,0.001042852298221934
detente,0.0010506024411415025
detention,0.0011605983460287112
detentions,0.0026281815863603295
detents,0.0010389400855021517
deter,0.0016260691235494605
deterge,0.0010468470470750449
detergency,0.0011010072577653626
detergent,0.0034264875751425466
detergents,0.001038997860795482
deteriorate,0.001064757388007381
deteriorated,0.0012722449735824946
deteriorates,0.001085407928566231
deteriorating,0.005124660264767992
deterioration,0.0016690126737204027
determent,0.001040623822622058
determinable,0.0010409292063153744
determinably,0.0010377350579555522
determinacy,0.001038345825342185
determinant,0.0010554638193945652
determinants,0.001038205513915526
determinate,0.0010751404335801362
determinately,0.002111662210375756
determinateness,0.0010453613966751277
determinatenesses,0.001044156369128528
determination,0.0011633137848152267
determinations,0.0010477631981549939
determinative,0.0010407393732087182
determinatively,0.00104513854911514
determinatives,0.001257636077983308
determine,0.0037226849968193874
determined,0.005703345856375771
determinedly,0.0011580314722821874
determinedness,0.001630682893402537
determiner,0.001125636039950658
determiners,0.0010381890066888603
determines,0.001447659017746061
determining,0.0018836478884417852
determinism,0.001038799774075493
determinist,0.0010383788397955165
deterministic,0.0010581792581810805
deterministically,0.0010376030001422263
determinists,0.0010391464258354736
deterred,0.0012350459382912326
deterrence,0.001042192009155304
deterrent,0.001420339557614249
deterrents,0.0011144358866579482
deterring,0.0015655041089128326
deters,0.0013047559565006845
detest,0.001540182023207576
detestable,0.0022522707671145934
detestably,0.001094247548445739
detestation,0.0011367041354300416
detested,0.0011660457308284079
detester,0.0011106474781381593
detesters,0.0010515185922214516
detesting,0.0010637834616341018
detests,0.0012934567598479802
dethrone,0.0011800108445876303
dethroned,0.0011774687316811051
dethronement,0.004876011909501837
dethrones,0.0010628755641674857
dethroning,0.0011959980936134067
detinue,0.0010808271731664863
detonate,0.0010476971692483308
detonated,0.0010395673601154502
detonates,0.0012446201297573662
detonating,0.001043050384941923
detonation,0.001218604740532148
detonations,0.001072862436300263
detonator,0.001717708992384358
detonators,0.0010399057582620981
detour,0.0010576510269277766
detoured,0.0010853914213395655
detouring,0.0010718554954736524
detours,0.0010460381929684234
detoxicated,0.0011095167331115555
detoxicating,0.0010477136764749967
detoxification,0.0010458896279284316
detract,0.004877208683435104
detracted,0.0011783766291477214
detracting,0.003085679373401523
detraction,0.0012027330420930319
detractive,0.0011373974389500031
detractor,0.0010561571229145265
detractors,0.0010655497348873368
detracts,0.0010437436884618843
detrain,0.0010441316082885294
detrained,0.0010381064705555316
detraining,0.0010398809974220995
detribalized,0.001063907265834095
detriment,0.0013394293861120872
detrimental,0.003984671191231467
detrimentally,0.0010545064002479517
detriments,0.0010395013312087871
detrital,0.00103801568080887
detrition,0.0012092699038526679
detritus,0.0010449982376884812
detrude,0.0010760565846600853
detruncate,0.0010670931605805843
detrusion,0.0010503383255148506
detumescence,0.0010378258477022138
deuce,0.01710735514479413
deuced,0.002223993887836168
deuces,0.0010507097381148298
deuteragonist,0.0010797707106598785
deuterium,0.001039253722808801
deuterogamy,0.0011211378206842416
deuteron,0.0010420104296619808
deuterons,0.0010375452248488962
deutoplasm,0.0010389400855021517
deutzia,0.0010397571932221064
deutzias,0.0010417793284886604
deva,0.0010405165256487307
devaluate,0.0010411685611020278
devaluated,0.0010379001302222098
devaluating,0.0010375452248488962
devaluation,0.0010393280053287968
devaluations,0.0010384118542488478
devalue,0.0010377680724088837
devalued,0.0010402524100220788
devalues,0.0010377102971155536
devaluing,0.0010417628212619947
devastate,0.0010671426822605815
devastated,0.005715024719241788
devastates,0.0010758502443267634
devastating,0.0012784186763554843
devastatingly,0.0010428110301552696
devastation,0.005472492291455292
devastator,0.0022088732682103433
devastators,0.001042588182595282
develop,0.0017689556775681713
developed,0.0013108966448203425
developer,0.0010402028883420816
developers,0.0010402028883420816
developing,0.0011116956870314341
development,0.0012186377549854796
developmental,0.0010418536110086564
developmentally,0.0010389565927288176
developments,0.002612062279521227
develops,0.0022579492530876107
devest,0.0010682651736738523
deviant,0.0010452210852484687
deviants,0.0010375452248488962
deviate,0.003890613013690037
deviated,0.002557068453884289
deviates,0.002033772861353426
deviating,0.001157470226575552
deviation,0.0011095745084048856
deviationism,0.0010375452248488962
deviationist,0.0012689435282493453
deviations,0.0010431246674619187
deviator,0.0010749753613134786
device,0.0012104501705592688
devices,0.001075800722646766
devil,0.002707069622595937
deviled,0.0010753632811401237
devilfish,0.0010459639104484274
deviling,0.0011816945817075366
devilish,0.0019847546517694887
devilishly,0.001110399869738173
devilishness,0.0016288836056959704
devilkin,0.0010379166374488754
devilment,0.001052401728848069
devilries,0.0010474495608483448
devilry,0.0011263375970839522
devils,0.0010791104215932485
deviltries,0.0016252272549895073
deviltry,0.0013765706461100191
devious,0.0010497440653548836
deviously,0.0011419204190564179
deviousness,0.0010423570814219615
devisable,0.0010537470678213274
devisal,0.0010384861367688438
devise,0.0011043004494851792
devised,0.0027903155666713017
devisee,0.010241603401069747
devisees,0.0011034585809252262
deviser,0.002040788432686369
devisers,0.001041152053875362
devises,0.0072486533734630616
devising,0.004772478583854268
devisor,0.0011662025494817325
devitalize,0.0012485075816371497
devitalized,0.0010403349461554075
devitalizes,0.0010394353023021243
devitalizing,0.0010728294218469315
devitrified,0.0010382302747555248
devitrifies,0.0010498678695548768
devitrify,0.0010371903194755826
devoid,0.004658075249447305
devoir,0.0011515771466558801
devoirs,0.001386326417069476
devolution,0.0010524512505280662
devolutionary,0.001037743311568885
devolutionist,0.0010410530105153676
devolve,0.002360706739081889
devolved,0.0013743256632834776
devolvement,0.0010669528491539255
devolves,0.0011011475691920214
devolving,0.0013775198116432997
devote,0.0019133113747601335
devoted,0.0015343549721945672
devotedly,0.0011468478262161436
devotedness,0.0011457996173228685
devotee,0.001188792689173808
devotees,0.0013560108952978306
devotes,0.0010547292478079394
devoting,0.0013920544247224905
devotion,0.0014198278335876106
devotional,0.0012666820381961378
devotionals,0.0010393775270087942
devotions,0.002585205021736056
devour,0.006734296444171701
devoured,0.0020778389029376394
devourer,0.001082403613313065
devourers,0.0012282449609049447
devouring,0.0010885030335660588
devours,0.0011486306066960442
devout,0.0030097873988057483
devouter,0.0011495550113893261
devoutest,0.0010431989499819147
devoutly,0.001226990411678348
devoutness,0.001048926957634929
dew,0.001119742960030986
dewan,0.0011169119706578104
dewberries,0.0012222280767852796
dewberry,0.0010378753693822112
dewclaw,0.0010367363707422745
dewclaws,0.0010379083838355425
dewdrop,0.002657044472185389
dewdrops,0.0010899969375793089
dewier,0.0014678143415049387
dewiest,0.0011466167250428231
dewily,0.0010381807530755274
dewiness,0.0010887588955793778
dewlap,0.001051163686848138
dewlaps,0.0012789964292887854
dews,0.0010514690705414542
dewy,0.0011645600804284907
dexter,0.0010427367476352738
dexterity,0.002095840033616637
dexterous,0.0010718554954736524
dexterously,0.0010541762557146367
dexterousness,0.0010727881537802672
dextrad,0.0010424396175552904
dextral,0.0010382467819821904
dextrality,0.0010414574375686783
dextran,0.0010375452248488962
dextrin,0.0010385686729021725
dextro,0.0010405082720353978
dextrogyrate,0.001037677282662222
dextrorotation,0.0010375452248488962
dextrorse,0.0008924219416169766
dextrose,0.0010386759698754998
dey,0.0033911456028511812
dg,0.0010906077049659417
dharana,0.0011472522532694543
dharma,0.0010742490433401858
dharna,0.0011499016631493068
dhobi,0.0010736135151135546
dhole,0.0027894902053380143
dholes,0.001251107469837005
dhoti,0.0010386512090355012
dhotis,0.0011767011456411478
dhow,0.0013639921393907195
dhows,0.0010597722055543251
dhyana,0.0010443792166885157
di,0.0014899505324637062
diabase,0.001036835414102269
diabetes,0.001338653546458797
diabetic,0.0010387419987821628
diabetics,0.0010843349588329576
diablerie,0.0010404174822887362
diabolic,0.0010717069304336606
diabolical,0.0020249084806339196
diabolically,0.0015332159735546305
diabolism,0.0011913265484670003
diabolisms,0.0013886704432560122
diabolized,0.0013076859892338546
diabolizing,0.001037817594088881
diabolo,0.0014274789331471846
diacetylmorphine,0.0010375452248488962
diacid,0.0010486298275549457
diaconal,0.0010517662006214376
diaconate,0.0013805901558031288
diaconicon,0.001037685536275555
diaconicum,0.001038593433742171
diacritic,0.0010438674926618774
diacritical,0.00104088793824871
diacritically,0.0010396911643154433
diacritics,0.0010593430176610158
diactinic,0.0010747442601401582
diadelphous,0.0010387089843288313
diadem,0.010360480193903128
diademed,0.0010819826790330884
diadems,0.0010807198761931588
diaeresis,0.0010389813535688162
diag,0.0010380486952622015
diageotropism,0.0010375452248488962
diagnosable,0.0010375452248488962
diagnose,0.0010854409430195626
diagnosed,0.0011020472130453046
diagnoses,0.0010422497844486342
diagnosing,0.009860756921050953
diagnosis,0.0010933396509791229
diagnostic,0.0010389400855021517
diagnostically,0.0010379991735822041
diagnostician,0.0010532931190880192
diagnosticians,0.001055472073007898
diagnostics,0.0010728376754602644
diagonal,0.0010573126287811289
diagonally,0.0010426129434352807
diagonals,0.0010450477593684784
diagram,0.0010402606636354117
diagrammatic,0.0010405082720353978
diagrammatical,0.0010424148567152918
diagrammatically,0.0010378341013155467
diagrammed,0.0010399552799420953
diagramming,0.0010487123636882744
diagrams,0.001064881192207374
diagraph,0.0010487123636882744
dial,0.001108047589938304
dialect,0.0019920425923424163
dialectal,0.001037949651902207
dialectic,0.0012110691915592344
dialectical,0.0010864561374595062
dialectically,0.0010458401062484342
dialectician,0.0019063205642671894
dialecticians,0.0014534695615324041
dialecticism,0.0010377845796355496
dialectics,0.001224621624651813
dialectologist,0.0010375452248488962
dialectology,0.0010375452248488962
dialects,0.001320091170073164
dialed,0.0010683146953538495
dialer,0.0010379001302222098
dialing,0.0013038893271007327
diallage,0.0010386264481955026
dialog,0.0014038653454018328
dialogism,0.0010475898722750036
dialogist,0.0012841219231685
dialogue,0.00210093251304302
dialogues,0.004619885780556098
dials,0.0010494139208215686
dialyses,0.0010375452248488962
dialysis,0.0010395508528887845
dialytic,0.001043380529475238
dialyze,0.0010375452248488962
dialyzed,0.0010411107858086977
dialyzer,0.0010375452248488962
dialyzing,0.0010375452248488962
diam,0.0018035960927262425
diamagnetic,0.0010753302666867922
diamagnetism,0.001420067188374264
diamante,0.0010451798171818045
diameter,0.001158658746895486
diameters,0.0010899969375793089
diametral,0.001050759259794827
diametric,0.0010393362589421298
diametrical,0.0010482914294082978
diametrically,0.002460113258063021
diamine,0.0010413583942086837
diamines,0.0010425716753686162
diamond,0.0018089691950059434
diamondback,0.0010411025321953647
diamondbacks,0.001053829603954656
diamonds,0.0012514953896636501
diandrous,0.0010375452248488962
dianoetic,0.0010380404416488686
dianoia,0.0010562148982078566
dianthus,0.001051749693394772
diapason,0.0010491663124215823
diapasons,0.0010451055346618085
diapause,0.0010375452248488962
diapedesis,0.001117266876031124
diaper,0.0010912845012592373
diapered,0.001449161175372644
diapering,0.0010384531223155123
diapers,0.001054366088821293
diaphane,0.001070180011967079
diaphaneity,0.0010491085371282522
diaphanous,0.0010493066238482414
diaphanously,0.0010476806620216652
diaphone,0.0010375452248488962
diaphony,0.0010416967923553317
diaphoresis,0.0010392784836487996
diaphoretic,0.0010380899633288657
diaphoretics,0.001040046069688757
diaphragm,0.0010442554124885225
diaphragmatic,0.0010402524100220788
diaphragms,0.0010410447569020346
diaphyses,0.0010394105414621255
diaphysis,0.0010376360145955578
diapophysis,0.0010391711866754724
diapositive,0.001038271542822189
diarchy,0.0010411190394220306
diaries,0.001116152638231186
diarist,0.0011688106912949206
diarists,0.001080051333513196
diarrhea,0.001041861864621989
diarrheal,0.0010392289619688025
diarthrosis,0.0010392949908754653
diary,0.0011306129687903808
diaspora,0.001040681597915388
diasporas,0.0010375452248488962
diaspore,0.0010375534784622291
diastase,0.0010474082927816803
diastases,0.0010396746570887777
diastasis,0.0010494716961148988
diastema,0.001046913075981708
diaster,0.0010379083838355425
diastole,0.0010468635543017107
diastolic,0.0010546714725146091
diastrophism,0.0010375452248488962
diastyle,0.0010388245349154915
diatessaron,0.001070254294487075
diathermic,0.0010390721433154778
diathermy,0.0010377680724088837
diatheses,0.001040500018422065
diathesis,0.0010492736093949098
diatom,0.001043108160235253
diatomaceous,0.0010384448687021793
diatomic,0.0010465334097683957
diatomite,0.0010375452248488962
diatoms,0.0010782107777399653
diatonic,0.0010419113863019865
diatonically,0.0010375452248488962
diatribe,0.0010581627509544148
diatribes,0.0010716656623669964
diazepam,0.0010375452248488962
diazo,0.0010412510972353565
diazole,0.0010375452248488962
diazotize,0.0010375452248488962
dib,0.001062207021487523
dibasic,0.0010406073153953923
dibble,0.0011163919930178394
dibbled,0.0010442636661018554
dibbles,0.0010462858013684094
dibbling,0.0010966328426989394
dibranchiate,0.0010396086281821146
dibranchiates,0.0010629415930741488
dibromide,0.0010375452248488962
dibs,0.001097978181672198
dicast,0.0010716078870736663
dice,0.0010649884891807014
diced,0.0010390638897021449
dicentra,0.0010463683375017381
dicer,0.0010956093946456631
dices,0.0010925968257791642
dicey,0.001060696610247607
dichasium,0.0010375452248488962
dichloride,0.0010382302747555248
dichlorides,0.0010375452248488962
dichogamy,0.0010515516066747829
dichotomies,0.0010483739655416265
dichotomize,0.0010542175237813012
dichotomized,0.0010379001302222098
dichotomizes,0.0010385191512221753
dichotomizing,0.0010383623325688506
dichotomous,0.0010388492957554903
dichotomy,0.001044560796181839
dichroic,0.001045336635835129
dichroism,0.001037743311568885
dichroite,0.0010409126990887088
dichromate,0.0010384283614755137
dichromates,0.0010392289619688025
dichromatic,0.0010496202611548905
dichromatism,0.001037685536275555
dichromic,0.0010286065616093938
dichroscope,0.0010375452248488962
dicier,0.001113734329524654
dicing,0.001059466821861009
dick,0.0011130410260046925
dickens,0.0010415977489953371
dickenses,0.0010453036213817974
dicker,0.001043636391488557
dickered,0.0010479777921016487
dickering,0.0027468025171803914
dickers,0.0010594915827010075
dickey,0.0010496862900615535
dickeys,0.0010587570111143818
dickhead,0.0010383953470221822
dickies,0.0010723589658869577
dicks,0.0010400213088487583
dicky,0.0010595658652210033
dickybird,0.0010461619971684163
dickybirds,0.0010400873377554214
diclinous,0.0010375617320755618
dicot,0.0010375452248488962
dicotyledon,0.001041531720088674
dicotyledonous,0.001038081709715533
dicotyledons,0.0010407476268220511
dicrotic,0.0010369922327555937
dict,0.0010409374599287073
dicta,0.001595695826484485
dictate,0.0011358457596434227
dictated,0.003306455276442563
dictates,0.0016185500818032125
dictating,0.0016630370576674021
dictation,0.0012196942174920874
dictations,0.0010542340310079668
dictator,0.0010567513830744934
dictatorial,0.0010872072162727976
dictatorially,0.0010696270198737765
dictators,0.0011264448940572795
dictatorship,0.001178269332174394
dictatorships,0.0010901785170726321
diction,0.0011605240635087154
dictionaries,0.001100190150045408
dictionary,0.0011390729224565765
dictum,0.0012242749728918324
didactic,0.0011181500126577414
didactical,0.0010427367476352738
didactically,0.0011127769103780405
didacticism,0.0010673325153672376
didactics,0.0010729697332735903
diddle,0.0010701057294470833
diddled,0.0010740757174601955
diddler,0.0011329817558169155
diddlers,0.001042778015701938
diddles,0.0010395343456621187
diddling,0.001049653275608222
diddly,0.0010392784836487996
diddums,0.0010627765208074912
dido,0.0010431741891419161
didoes,0.001048605066714947
didos,0.0010391051577688093
didst,0.0021918790783579563
didymium,0.0010376607754355564
didymous,0.0010378506085422124
didynamous,0.0010377020435022206
die,0.0011007679029787093
dieback,0.0010375452248488962
died,0.0024611862277962946
diehard,0.0010402936780887432
diehards,0.0010383293181155191
dielectric,0.0010732338489002422
dielectrics,0.0010417463140353289
diencephalon,0.001038263289208856
dieresis,0.0010405247792620637
dies,0.0011718892890680826
diesel,0.001038081709715533
diesels,0.0010869926223261428
diesis,0.0010408796846353772
diet,0.0010571558101278042
dietaries,0.0010921841451125205
dietary,0.001119363293817674
dieted,0.0010996289043387728
dieter,0.0010469460904350394
dieters,0.0010428770590619326
dietetic,0.0010604985235276182
dietetics,0.0010450642665951442
dietician,0.001038857549368823
dieticians,0.00104298435603526
dieting,0.0010682569200605194
dietitian,0.0011154758419378904
dietitians,0.0011107052534314894
diets,0.0011319500541503063
diff,0.003301428825922843
differ,0.0011305717007237164
differed,0.001227757997718305
difference,0.0029179659504775276
differences,0.027836549007116726
differencing,0.0011262055392706261
different,0.004879618738528303
differentia,0.001154540193842382
differentiable,0.0010383623325688506
differentiae,0.0011345581959634945
differential,0.001043116413848586
differentially,0.0010413088725286866
differentials,0.0010403349461554075
differentiate,0.003198035811701933
differentiated,0.0010404917648087321
differentiates,0.0011520228417758553
differentiating,0.0010440573257685336
differentiation,0.0010431411746885846
differentiations,0.001040681597915388
differentiator,0.0010523109391014074
differently,0.001061612761327556
differentness,0.0010417298068086632
differing,0.05466369761084966
differs,0.0022579657603142766
difficile,0.0010515185922214516
difficult,0.007264426028542183
difficulties,0.004390839756955518
difficultly,0.0010529712281680372
difficulty,0.0012119193137325203
diffidence,0.0013139669889801716
diffident,0.0019077732002137752
diffidently,0.0010938761358457597
diffluent,0.001413530326614628
diffract,0.0010375452248488962
diffracted,0.0010389400855021517
diffracting,0.0010375452248488962
diffraction,0.0010381559922355288
diffractive,0.0010375452248488962
diffracts,0.0010451055346618085
diffs,0.0010466819748083875
diffuse,0.0013187705919399041
diffused,0.002076931005471023
diffusely,0.0010462858013684094
diffuseness,0.0013033115741674316
diffuser,0.001061216587887578
diffusers,0.0011479703176294144
diffuses,0.0022539049825545028
diffusible,0.0010522201493547458
diffusing,0.001159764731082091
diffusion,0.0015200349530620312
